Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
676,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
676,1,X-a1-b1:X-a1-b1,12479,0,0,12479,61145,793130,92244
677,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
677,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
677,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
677,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
677,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
677,1,X-a1-b0:X-a1-b0,14,1,4,9,13,150,15
677,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
677,1,X-a1-b0:X-a1-b1,4483,134,1237,3112,3414,44267,5037
677,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
677,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
677,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
677,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
677,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
677,1,X-a1-b1:X-a1-b0,306,8,74,224,229,2310,267
677,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
677,1,X-a1-b1:X-a1-b1,12323,0,0,12323,59426,793254,90764
678,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
678,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
678,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
678,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
678,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
678,1,X-a1-b0:X-a1-b0,16,1,4,11,10,155,20
678,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
678,1,X-a1-b0:X-a1-b1,4462,131,1231,3100,3501,44127,5158
678,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
678,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
678,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
678,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
678,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
678,1,X-a1-b1:X-a1-b0,314,9,72,233,203,2330,391
678,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
678,1,X-a1-b1:X-a1-b1,10850,0,0,10850,60901,791080,94590
679,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
679,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
679,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
679,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
679,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
679,1,X-a1-b0:X-a1-b0,16,1,3,12,9,159,14
679,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
679,1,X-a1-b0:X-a1-b1,4537,125,1213,3199,3445,44072,5364
679,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
679,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
679,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
679,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
679,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
679,1,X-a1-b1:X-a1-b0,311,9,73,229,186,2460,279
679,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
679,1,X-a1-b1:X-a1-b1,12606,0,0,12606,59827,793483,90938
680,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
680,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
680,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
680,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
680,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
680,1,X-a1-b0:X-a1-b0,15,0,2,13,10,157,14
680,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
680,1,X-a1-b0:X-a1-b1,4480,106,1237,3137,3327,44317,4950
680,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
680,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
680,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
680,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
680,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
680,1,X-a1-b1:X-a1-b0,293,7,72,214,193,2461,271
680,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
680,1,X-a1-b1:X-a1-b1,11499,0,0,11499,58105,793480,94079
681,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
681,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
681,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
681,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
681,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
681,1,X-a1-b0:X-a1-b0,13,0,1,12,10,152,18
681,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
681,1,X-a1-b0:X-a1-b1,4444,108,1260,3076,3425,44002,5173
681,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
681,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
681,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
681,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
681,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
681,1,X-a1-b1:X-a1-b0,294,5,71,218,172,2434,330
681,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
681,1,X-a1-b1:X-a1-b1,11094,0,0,11094,59564,793939,92579
682,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
682,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
682,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
682,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
682,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
682,1,X-a1-b0:X-a1-b0,15,0,4,11,11,146,19
682,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
682,1,X-a1-b0:X-a1-b1,4522,102,1251,3169,3323,44004,5211
682,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
682,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
682,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
682,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
682,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
682,1,X-a1-b1:X-a1-b0,272,4,78,190,181,2469,360
682,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
682,1,X-a1-b1:X-a1-b1,12207,0,0,12207,59485,792888,87993
683,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
683,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
683,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
683,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
683,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
683,1,X-a1-b0:X-a1-b0,16,0,5,11,13,148,15
683,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
683,1,X-a1-b0:X-a1-b1,4542,117,1277,3148,3154,44192,5263
683,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
683,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
683,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
683,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
683,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
683,1,X-a1-b1:X-a1-b0,269,5,77,187,152,2552,285
683,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
683,1,X-a1-b1:X-a1-b1,11471,0,0,11471,57924,789245,100015
684,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
684,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
684,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
684,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
684,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
684,1,X-a1-b0:X-a1-b0,17,0,7,10,12,140,19
684,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
684,1,X-a1-b0:X-a1-b1,4433,119,1301,3013,3252,44298,5198
684,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
684,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
684,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
684,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
684,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
684,1,X-a1-b1:X-a1-b0,260,5,76,179,157,2549,355
684,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
684,1,X-a1-b1:X-a1-b1,10417,0,0,10417,59464,796875,91166
685,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
685,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
685,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
685,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
685,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
685,1,X-a1-b0:X-a1-b0,16,1,5,10,11,145,16
685,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
685,1,X-a1-b0:X-a1-b1,4479,129,1312,3038,3254,44342,5081
685,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
685,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
685,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
685,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
685,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
685,1,X-a1-b1:X-a1-b0,247,4,77,166,160,2606,319
685,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
685,1,X-a1-b1:X-a1-b1,12142,0,0,12142,58766,794771,85904
686,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
686,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
686,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
686,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
686,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
686,1,X-a1-b0:X-a1-b0,17,0,6,11,9,144,15
686,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
686,1,X-a1-b0:X-a1-b1,4433,127,1289,3017,3248,44314,5263
686,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
686,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
686,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
686,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
686,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
686,1,X-a1-b1:X-a1-b0,249,2,79,168,147,2643,271
686,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
686,1,X-a1-b1:X-a1-b1,11838,0,0,11838,57682,788659,98493
687,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
687,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
687,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
687,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
687,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
687,1,X-a1-b0:X-a1-b0,15,0,6,9,11,140,18
687,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
687,1,X-a1-b0:X-a1-b1,4288,130,1265,2893,3336,44416,5327
687,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
687,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
687,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
687,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
687,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
687,1,X-a1-b1:X-a1-b0,234,3,79,152,181,2625,340
687,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
687,1,X-a1-b1:X-a1-b1,10353,0,0,10353,59155,794374,92475
688,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
688,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
688,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
688,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
688,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
688,1,X-a1-b0:X-a1-b0,16,0,6,10,10,136,13
688,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
688,1,X-a1-b0:X-a1-b1,4352,141,1245,2966,3348,44653,4727
688,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
688,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
688,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
688,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
688,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
688,1,X-a1-b1:X-a1-b0,235,4,76,155,168,2681,252
688,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
688,1,X-a1-b1:X-a1-b1,11658,0,0,11658,58367,794618,82571
689,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
689,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
689,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
689,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
689,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
689,1,X-a1-b0:X-a1-b0,17,0,4,13,11,129,13
689,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
689,1,X-a1-b0:X-a1-b1,4336,152,1235,2949,3299,44214,5060
689,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
689,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
689,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
689,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
689,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
689,1,X-a1-b1:X-a1-b0,220,4,69,147,163,2666,252
689,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
689,1,X-a1-b1:X-a1-b1,11482,0,0,11482,57669,785366,94257
690,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
690,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
690,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
690,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
690,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
690,1,X-a1-b0:X-a1-b0,17,0,4,13,13,127,15
690,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
690,1,X-a1-b0:X-a1-b1,4281,140,1229,2912,3259,44236,5152
690,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
690,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
690,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
690,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
690,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
690,1,X-a1-b1:X-a1-b0,208,6,63,139,169,2607,306
690,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
690,1,X-a1-b1:X-a1-b1,10879,0,0,10879,58336,787814,87266
691,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
691,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
691,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
691,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
691,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
691,1,X-a1-b0:X-a1-b0,17,0,4,13,10,129,12
691,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
691,1,X-a1-b0:X-a1-b1,4333,133,1226,2974,3290,44248,4464
691,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
691,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
691,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
691,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
691,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
691,1,X-a1-b1:X-a1-b0,218,6,60,152,151,2636,252
691,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
691,1,X-a1-b1:X-a1-b1,11702,0,0,11702,58150,782653,79872
692,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
692,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
692,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
692,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
692,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
692,1,X-a1-b0:X-a1-b0,15,0,5,10,9,132,13
692,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
692,1,X-a1-b0:X-a1-b1,4312,143,1221,2948,3193,43716,5220
692,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
692,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
692,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
692,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
692,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
692,1,X-a1-b1:X-a1-b0,192,4,62,126,167,2609,231
692,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
692,1,X-a1-b1:X-a1-b1,11053,0,0,11053,58081,771423,93457
693,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
693,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
693,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
693,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
693,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
693,1,X-a1-b0:X-a1-b0,14,0,7,7,11,129,25
693,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
693,1,X-a1-b0:X-a1-b1,4264,152,1211,2901,3163,43990,5271
693,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
693,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
693,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
693,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
693,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
693,1,X-a1-b1:X-a1-b0,192,3,55,134,181,2503,385
693,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
693,1,X-a1-b1:X-a1-b1,11019,0,0,11019,58079,774989,89238
694,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
694,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
694,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
694,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
694,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
694,1,X-a1-b0:X-a1-b0,16,0,7,9,11,142,19
694,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
694,1,X-a1-b0:X-a1-b1,4250,148,1165,2937,3202,44137,4559
694,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
694,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
694,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
694,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
694,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
694,1,X-a1-b1:X-a1-b0,188,2,51,135,173,2630,253
694,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
694,1,X-a1-b1:X-a1-b1,11388,0,0,11388,58009,773417,81751
695,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
695,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
695,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
695,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
695,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
695,1,X-a1-b0:X-a1-b0,16,0,5,11,13,143,10
695,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
695,1,X-a1-b0:X-a1-b1,4176,151,1164,2861,3182,43612,4877
695,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
695,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
695,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
695,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
695,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
695,1,X-a1-b1:X-a1-b0,194,2,55,137,180,2589,193
695,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
695,1,X-a1-b1:X-a1-b1,11507,0,0,11507,57375,764934,85837
696,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
696,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
696,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
696,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
696,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
696,1,X-a1-b0:X-a1-b0,16,0,4,12,16,135,27
696,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
696,1,X-a1-b0:X-a1-b1,4145,142,1150,2853,3308,43331,4996
696,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
696,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
696,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
696,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
696,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
696,1,X-a1-b1:X-a1-b0,200,3,56,141,206,2461,400
696,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
696,1,X-a1-b1:X-a1-b1,11055,0,0,11055,58371,760633,88177
697,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
697,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
697,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
697,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
697,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
697,1,X-a1-b0:X-a1-b0,15,0,3,12,14,152,18
697,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
697,1,X-a1-b0:X-a1-b1,4133,128,1171,2834,3382,43304,4488
697,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
697,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
697,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
697,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
697,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
697,1,X-a1-b1:X-a1-b0,216,4,59,153,182,2575,257
697,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
697,1,X-a1-b1:X-a1-b1,11090,0,0,11090,58261,759852,80056
698,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
698,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
698,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
698,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
698,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
698,1,X-a1-b0:X-a1-b0,14,0,4,10,12,154,12
698,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
698,1,X-a1-b0:X-a1-b1,4129,126,1178,2825,3368,42740,4731
698,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
698,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
698,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
698,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
698,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
698,1,X-a1-b1:X-a1-b0,219,4,55,160,193,2546,226
698,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
698,1,X-a1-b1:X-a1-b1,11311,0,0,11311,58432,750443,86489
699,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
699,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
699,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
699,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
699,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
699,1,X-a1-b0:X-a1-b0,14,0,4,10,10,155,22
699,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
699,1,X-a1-b0:X-a1-b1,4073,133,1164,2776,3394,42562,4679
699,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
699,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
699,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
699,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
699,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
699,1,X-a1-b1:X-a1-b0,213,4,52,157,212,2479,320
699,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
699,1,X-a1-b1:X-a1-b1,10937,0,0,10937,58971,748512,85180
700,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
700,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
700,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
700,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
700,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
700,1,X-a1-b0:X-a1-b0,19,1,4,14,8,166,11
700,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
700,1,X-a1-b0:X-a1-b1,4139,119,1141,2879,3370,42205,4379
700,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
700,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
700,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
700,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
700,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
700,1,X-a1-b1:X-a1-b0,229,8,42,179,226,2515,223
700,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
700,1,X-a1-b1:X-a1-b1,11766,0,0,11766,57670,746628,77866
701,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
701,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
701,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
701,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
701,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
701,1,X-a1-b0:X-a1-b0,17,1,3,13,12,154,10
701,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
701,1,X-a1-b0:X-a1-b1,4127,110,1125,2892,3403,41679,4727
701,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
701,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
701,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
701,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
701,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
701,1,X-a1-b1:X-a1-b0,224,5,46,173,218,2460,208
