Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
53,1,X-a0:X-a1,0,0,0,0,0,0,0
53,1,X-a1:X-a0,0,0,0,0,0,0,0
53,1,X-a1:X-a1,0,0,0,0,0,0,0
54,26,X-a0:X-a0,0,0,0,0,0,0,0
54,26,X-a0:X-a1,0,0,0,0,0,0,0
54,26,X-a1:X-a0,0,0,0,0,0,0,0
54,26,X-a1:X-a1,0,0,0,0,0,0,0
54,25,X-a0:X-a0,1393,2,12,1379,962,14412,10060
54,25,X-a0:X-a1,0,0,0,0,0,0,0
54,25,X-a1:X-a0,0,0,0,0,0,0,0
54,25,X-a1:X-a1,0,0,0,0,0,0,0
54,24,X-a0:X-a0,1361,2,75,1284,883,14332,11540
54,24,X-a0:X-a1,0,0,0,0,0,0,0
54,24,X-a1:X-a0,0,0,0,0,0,0,0
54,24,X-a1:X-a1,0,0,0,0,0,0,0
54,23,X-a0:X-a0,1388,3,33,1352,885,14431,13160
54,23,X-a0:X-a1,0,0,0,0,0,0,0
54,23,X-a1:X-a0,0,0,0,0,0,0,0
54,23,X-a1:X-a1,0,0,0,0,0,0,0
54,22,X-a0:X-a0,1736,2,4,1730,871,14262,3300
54,22,X-a0:X-a1,0,0,0,0,0,0,0
54,22,X-a1:X-a0,0,0,0,0,0,0,0
54,22,X-a1:X-a1,0,0,0,0,0,0,0
54,21,X-a0:X-a0,1465,0,1,1464,903,9427,3900
54,21,X-a0:X-a1,0,0,0,0,0,0,0
54,21,X-a1:X-a0,0,0,0,0,0,0,0
54,21,X-a1:X-a1,0,0,0,0,0,0,0
54,20,X-a0:X-a0,1421,1,12,1408,899,14347,13480
54,20,X-a0:X-a1,0,0,0,0,0,0,0
54,20,X-a1:X-a0,0,0,0,0,0,0,0
54,20,X-a1:X-a1,0,0,0,0,0,0,0
54,19,X-a0:X-a0,1399,1,137,1261,894,14545,12340
54,19,X-a0:X-a1,0,0,0,0,0,0,0
54,19,X-a1:X-a0,0,0,0,0,0,0,0
54,19,X-a1:X-a1,0,0,0,0,0,0,0
54,18,X-a0:X-a0,1366,2,90,1274,970,14438,12440
54,18,X-a0:X-a1,0,0,0,0,0,0,0
54,18,X-a1:X-a0,0,0,0,0,0,0,0
54,18,X-a1:X-a1,0,0,0,0,0,0,0
54,17,X-a0:X-a0,1435,3,83,1349,881,14514,13800
54,17,X-a0:X-a1,0,0,0,0,0,0,0
54,17,X-a1:X-a0,0,0,0,0,0,0,0
54,17,X-a1:X-a1,0,0,0,0,0,0,0
54,16,X-a0:X-a0,1616,0,5,1611,1102,13415,2000
54,16,X-a0:X-a1,0,0,0,0,0,0,0
54,16,X-a1:X-a0,0,0,0,0,0,0,0
54,16,X-a1:X-a1,0,0,0,0,0,0,0
54,15,X-a0:X-a0,1378,5,234,1139,885,14478,11840
54,15,X-a0:X-a1,0,0,0,0,0,0,0
54,15,X-a1:X-a0,0,0,0,0,0,0,0
54,15,X-a1:X-a1,0,0,0,0,0,0,0
54,14,X-a0:X-a0,1683,1,29,1653,889,14402,5440
54,14,X-a0:X-a1,0,0,0,0,0,0,0
54,14,X-a1:X-a0,0,0,0,0,0,0,0
54,14,X-a1:X-a1,0,0,0,0,0,0,0
54,13,X-a0:X-a0,1474,2,90,1382,901,14373,14040
54,13,X-a0:X-a1,0,0,0,0,0,0,0
54,13,X-a1:X-a0,0,0,0,0,0,0,0
54,13,X-a1:X-a1,0,0,0,0,0,0,0
54,12,X-a0:X-a0,1459,3,68,1388,860,14509,11840
54,12,X-a0:X-a1,0,0,0,0,0,0,0
54,12,X-a1:X-a0,0,0,0,0,0,0,0
54,12,X-a1:X-a1,0,0,0,0,0,0,0
54,11,X-a0:X-a0,1380,1,39,1340,928,14407,16180
54,11,X-a0:X-a1,0,0,0,0,0,0,0
54,11,X-a1:X-a0,0,0,0,0,0,0,0
54,11,X-a1:X-a1,0,0,0,0,0,0,0
54,10,X-a0:X-a0,1472,0,79,1393,978,14456,14040
54,10,X-a0:X-a1,0,0,0,0,0,0,0
54,10,X-a1:X-a0,0,0,0,0,0,0,0
54,10,X-a1:X-a1,0,0,0,0,0,0,0
54,9,X-a0:X-a0,1429,2,59,1368,893,14480,12320
54,9,X-a0:X-a1,0,0,0,0,0,0,0
54,9,X-a1:X-a0,0,0,0,0,0,0,0
54,9,X-a1:X-a1,0,0,0,0,0,0,0
54,8,X-a0:X-a0,1428,1,72,1355,881,14414,12600
54,8,X-a0:X-a1,0,0,0,0,0,0,0
54,8,X-a1:X-a0,0,0,0,0,0,0,0
54,8,X-a1:X-a1,0,0,0,0,0,0,0
54,7,X-a0:X-a0,1710,3,17,1690,884,14417,4800
54,7,X-a0:X-a1,0,0,0,0,0,0,0
54,7,X-a1:X-a0,0,0,0,0,0,0,0
54,7,X-a1:X-a1,0,0,0,0,0,0,0
54,6,X-a0:X-a0,1488,1,6,1481,923,14416,13800
54,6,X-a0:X-a1,0,0,0,0,0,0,0
54,6,X-a1:X-a0,0,0,0,0,0,0,0
54,6,X-a1:X-a1,0,0,0,0,0,0,0
54,5,X-a0:X-a0,1374,1,4,1369,895,14492,10480
54,5,X-a0:X-a1,0,0,0,0,0,0,0
54,5,X-a1:X-a0,0,0,0,0,0,0,0
54,5,X-a1:X-a1,0,0,0,0,0,0,0
54,4,X-a0:X-a0,1366,1,70,1295,899,14479,11880
54,4,X-a0:X-a1,0,0,0,0,0,0,0
54,4,X-a1:X-a0,0,0,0,0,0,0,0
54,4,X-a1:X-a1,0,0,0,0,0,0,0
54,3,X-a0:X-a0,1459,0,6,1453,896,14536,13800
54,3,X-a0:X-a1,0,0,0,0,0,0,0
54,3,X-a1:X-a0,0,0,0,0,0,0,0
54,3,X-a1:X-a1,0,0,0,0,0,0,0
54,2,X-a0:X-a0,1425,2,76,1347,912,14484,12960
54,2,X-a0:X-a1,0,0,0,0,0,0,0
54,2,X-a1:X-a0,0,0,0,0,0,0,0
54,2,X-a1:X-a1,0,0,0,0,0,0,0
54,1,X-a0:X-a0,1440,0,1,1439,927,14357,12200
54,1,X-a0:X-a1,0,0,0,0,0,0,0
54,1,X-a1:X-a0,0,0,0,0,0,0,0
54,1,X-a1:X-a1,0,0,0,0,0,0,0
55,26,X-a0:X-a0,0,0,0,0,0,0,0
55,26,X-a0:X-a1,0,0,0,0,0,0,0
55,26,X-a1:X-a0,0,0,0,0,0,0,0
55,26,X-a1:X-a1,0,0,0,0,0,0,0
55,25,X-a0:X-a0,1339,2,10,1327,939,14313,69040
55,25,X-a0:X-a1,0,0,0,0,0,0,0
55,25,X-a1:X-a0,0,0,0,0,0,0,0
55,25,X-a1:X-a1,0,0,0,0,0,0,0
55,24,X-a0:X-a0,1318,2,83,1233,888,14427,68080
55,24,X-a0:X-a1,0,0,0,0,0,0,0
55,24,X-a1:X-a0,0,0,0,0,0,0,0
55,24,X-a1:X-a1,0,0,0,0,0,0,0
55,23,X-a0:X-a0,1338,2,40,1296,861,14414,63760
55,23,X-a0:X-a1,0,0,0,0,0,0,0
55,23,X-a1:X-a0,0,0,0,0,0,0,0
55,23,X-a1:X-a1,0,0,0,0,0,0,0
55,22,X-a0:X-a0,1727,2,7,1718,853,14461,9220
55,22,X-a0:X-a1,0,0,0,0,0,0,0
55,22,X-a1:X-a0,0,0,0,0,0,0,0
55,22,X-a1:X-a1,0,0,0,0,0,0,0
55,21,X-a0:X-a0,1551,1,0,1550,729,12314,5000
55,21,X-a0:X-a1,0,0,0,0,0,0,0
55,21,X-a1:X-a0,0,0,0,0,0,0,0
55,21,X-a1:X-a1,0,0,0,0,0,0,0
55,20,X-a0:X-a0,1330,1,9,1320,938,14337,70900
55,20,X-a0:X-a1,0,0,0,0,0,0,0
55,20,X-a1:X-a0,0,0,0,0,0,0,0
55,20,X-a1:X-a1,0,0,0,0,0,0,0
55,19,X-a0:X-a0,1295,1,160,1134,910,14563,66260
55,19,X-a0:X-a1,0,0,0,0,0,0,0
55,19,X-a1:X-a0,0,0,0,0,0,0,0
55,19,X-a1:X-a1,0,0,0,0,0,0,0
55,18,X-a0:X-a0,1354,2,105,1247,976,14468,63240
55,18,X-a0:X-a1,0,0,0,0,0,0,0
55,18,X-a1:X-a0,0,0,0,0,0,0,0
55,18,X-a1:X-a1,0,0,0,0,0,0,0
55,17,X-a0:X-a0,1331,3,90,1238,917,14495,63320
55,17,X-a0:X-a1,0,0,0,0,0,0,0
55,17,X-a1:X-a0,0,0,0,0,0,0,0
55,17,X-a1:X-a1,0,0,0,0,0,0,0
55,16,X-a0:X-a0,1793,0,9,1784,929,13850,8780
55,16,X-a0:X-a1,0,0,0,0,0,0,0
55,16,X-a1:X-a0,0,0,0,0,0,0,0
55,16,X-a1:X-a1,0,0,0,0,0,0,0
55,15,X-a0:X-a0,1348,4,264,1080,867,14337,66940
55,15,X-a0:X-a1,0,0,0,0,0,0,0
55,15,X-a1:X-a0,0,0,0,0,0,0,0
55,15,X-a1:X-a1,0,0,0,0,0,0,0
55,14,X-a0:X-a0,1659,3,27,1629,878,14383,20280
55,14,X-a0:X-a1,0,0,0,0,0,0,0
55,14,X-a1:X-a0,0,0,0,0,0,0,0
55,14,X-a1:X-a1,0,0,0,0,0,0,0
55,13,X-a0:X-a0,1441,2,110,1329,900,14332,71020
55,13,X-a0:X-a1,0,0,0,0,0,0,0
55,13,X-a1:X-a0,0,0,0,0,0,0,0
55,13,X-a1:X-a1,0,0,0,0,0,0,0
55,12,X-a0:X-a0,1402,2,99,1301,899,14382,70160
55,12,X-a0:X-a1,0,0,0,0,0,0,0
55,12,X-a1:X-a0,0,0,0,0,0,0,0
55,12,X-a1:X-a1,0,0,0,0,0,0,0
55,11,X-a0:X-a0,1358,2,42,1314,905,14292,65280
55,11,X-a0:X-a1,0,0,0,0,0,0,0
55,11,X-a1:X-a0,0,0,0,0,0,0,0
55,11,X-a1:X-a1,0,0,0,0,0,0,0
55,10,X-a0:X-a0,1447,0,98,1349,935,14476,71000
55,10,X-a0:X-a1,0,0,0,0,0,0,0
55,10,X-a1:X-a0,0,0,0,0,0,0,0
55,10,X-a1:X-a1,0,0,0,0,0,0,0
55,9,X-a0:X-a0,1374,1,58,1315,856,14544,70160
55,9,X-a0:X-a1,0,0,0,0,0,0,0
55,9,X-a1:X-a0,0,0,0,0,0,0,0
55,9,X-a1:X-a1,0,0,0,0,0,0,0
55,8,X-a0:X-a0,1371,2,85,1284,863,14556,61300
55,8,X-a0:X-a1,0,0,0,0,0,0,0
55,8,X-a1:X-a0,0,0,0,0,0,0,0
55,8,X-a1:X-a1,0,0,0,0,0,0,0
55,7,X-a0:X-a0,1651,3,16,1632,893,14337,18380
55,7,X-a0:X-a1,0,0,0,0,0,0,0
55,7,X-a1:X-a0,0,0,0,0,0,0,0
55,7,X-a1:X-a1,0,0,0,0,0,0,0
55,6,X-a0:X-a0,1400,0,5,1395,910,14481,74220
55,6,X-a0:X-a1,0,0,0,0,0,0,0
55,6,X-a1:X-a0,0,0,0,0,0,0,0
55,6,X-a1:X-a1,0,0,0,0,0,0,0
55,5,X-a0:X-a0,1338,1,6,1331,899,14443,70900
55,5,X-a0:X-a1,0,0,0,0,0,0,0
55,5,X-a1:X-a0,0,0,0,0,0,0,0
55,5,X-a1:X-a1,0,0,0,0,0,0,0
55,4,X-a0:X-a0,1319,0,78,1241,901,14514,72120
55,4,X-a0:X-a1,0,0,0,0,0,0,0
55,4,X-a1:X-a0,0,0,0,0,0,0,0
55,4,X-a1:X-a1,0,0,0,0,0,0,0
55,3,X-a0:X-a0,1387,0,9,1378,891,14513,73440
55,3,X-a0:X-a1,0,0,0,0,0,0,0
55,3,X-a1:X-a0,0,0,0,0,0,0,0
55,3,X-a1:X-a1,0,0,0,0,0,0,0
55,2,X-a0:X-a0,1374,2,84,1288,922,14589,70600
55,2,X-a0:X-a1,0,0,0,0,0,0,0
55,2,X-a1:X-a0,0,0,0,0,0,0,0
55,2,X-a1:X-a1,0,0,0,0,0,0,0
55,1,X-a0:X-a0,1359,0,2,1357,897,14351,71760
55,1,X-a0:X-a1,0,0,0,0,0,0,0
55,1,X-a1:X-a0,0,0,0,0,0,0,0
55,1,X-a1:X-a1,0,0,0,0,0,0,0
56,26,X-a0:X-a0,0,0,0,0,0,0,0
56,26,X-a0:X-a1,0,0,0,0,0,0,0
56,26,X-a1:X-a0,0,0,0,0,0,0,0
56,26,X-a1:X-a1,0,0,0,0,0,0,0
56,25,X-a0:X-a0,1346,1,11,1334,923,14387,14560
56,25,X-a0:X-a1,0,0,0,0,0,0,0
56,25,X-a1:X-a0,0,0,0,0,0,0,0
56,25,X-a1:X-a1,0,0,0,0,0,0,0
56,24,X-a0:X-a0,1293,3,75,1215,879,14399,11960
56,24,X-a0:X-a1,0,0,0,0,0,0,0
56,24,X-a1:X-a0,0,0,0,0,0,0,0
56,24,X-a1:X-a1,0,0,0,0,0,0,0
56,23,X-a0:X-a0,1307,3,37,1267,866,14487,15220
56,23,X-a0:X-a1,0,0,0,0,0,0,0
56,23,X-a1:X-a0,0,0,0,0,0,0,0
56,23,X-a1:X-a1,0,0,0,0,0,0,0
56,22,X-a0:X-a0,1698,2,6,1690,862,14333,4880
56,22,X-a0:X-a1,0,0,0,0,0,0,0
56,22,X-a1:X-a0,0,0,0,0,0,0,0
56,22,X-a1:X-a1,0,0,0,0,0,0,0
56,21,X-a0:X-a0,1542,0,2,1540,691,14789,3800
56,21,X-a0:X-a1,0,0,0,0,0,0,0
56,21,X-a1:X-a0,0,0,0,0,0,0,0
56,21,X-a1:X-a1,0,0,0,0,0,0,0
56,20,X-a0:X-a0,1338,1,13,1324,909,14371,12200
56,20,X-a0:X-a1,0,0,0,0,0,0,0
56,20,X-a1:X-a0,0,0,0,0,0,0,0
56,20,X-a1:X-a1,0,0,0,0,0,0,0
56,19,X-a0:X-a0,1289,0,164,1125,910,14492,11260
56,19,X-a0:X-a1,0,0,0,0,0,0,0
56,19,X-a1:X-a0,0,0,0,0,0,0,0
56,19,X-a1:X-a1,0,0,0,0,0,0,0
56,18,X-a0:X-a0,1386,2,116,1268,935,14508,14920
56,18,X-a0:X-a1,0,0,0,0,0,0,0
56,18,X-a1:X-a0,0,0,0,0,0,0,0
56,18,X-a1:X-a1,0,0,0,0,0,0,0
56,17,X-a0:X-a0,1347,3,78,1266,928,14444,14400
56,17,X-a0:X-a1,0,0,0,0,0,0,0
56,17,X-a1:X-a0,0,0,0,0,0,0,0
56,17,X-a1:X-a1,0,0,0,0,0,0,0
56,16,X-a0:X-a0,1763,0,10,1753,911,14633,5280
56,16,X-a0:X-a1,0,0,0,0,0,0,0
56,16,X-a1:X-a0,0,0,0,0,0,0,0
56,16,X-a1:X-a1,0,0,0,0,0,0,0
56,15,X-a0:X-a0,1342,3,246,1093,851,14323,13180
56,15,X-a0:X-a1,0,0,0,0,0,0,0
56,15,X-a1:X-a0,0,0,0,0,0,0,0
56,15,X-a1:X-a1,0,0,0,0,0,0,0
56,14,X-a0:X-a0,1617,3,26,1588,874,14413,7100
56,14,X-a0:X-a1,0,0,0,0,0,0,0
56,14,X-a1:X-a0,0,0,0,0,0,0,0
56,14,X-a1:X-a1,0,0,0,0,0,0,0
56,13,X-a0:X-a0,1423,3,103,1317,891,14412,12820
56,13,X-a0:X-a1,0,0,0,0,0,0,0
56,13,X-a1:X-a0,0,0,0,0,0,0,0
56,13,X-a1:X-a1,0,0,0,0,0,0,0
56,12,X-a0:X-a0,1388,1,90,1297,900,14482,14320
56,12,X-a0:X-a1,0,0,0,0,0,0,0
56,12,X-a1:X-a0,0,0,0,0,0,0,0
56,12,X-a1:X-a1,0,0,0,0,0,0,0
56,11,X-a0:X-a0,1342,2,44,1296,926,14252,11680
56,11,X-a0:X-a1,0,0,0,0,0,0,0
56,11,X-a1:X-a0,0,0,0,0,0,0,0
56,11,X-a1:X-a1,0,0,0,0,0,0,0
56,10,X-a0:X-a0,1446,0,93,1353,912,14425,12940
56,10,X-a0:X-a1,0,0,0,0,0,0,0
56,10,X-a1:X-a0,0,0,0,0,0,0,0
56,10,X-a1:X-a1,0,0,0,0,0,0,0
56,9,X-a0:X-a0,1351,2,59,1290,884,14493,13600
56,9,X-a0:X-a1,0,0,0,0,0,0,0
56,9,X-a1:X-a0,0,0,0,0,0,0,0
56,9,X-a1:X-a1,0,0,0,0,0,0,0
56,8,X-a0:X-a0,1369,1,77,1291,865,14533,16320
56,8,X-a0:X-a1,0,0,0,0,0,0,0
56,8,X-a1:X-a0,0,0,0,0,0,0,0
56,8,X-a1:X-a1,0,0,0,0,0,0,0
56,7,X-a0:X-a0,1571,2,19,1550,906,14478,6960
56,7,X-a0:X-a1,0,0,0,0,0,0,0
56,7,X-a1:X-a0,0,0,0,0,0,0,0
56,7,X-a1:X-a1,0,0,0,0,0,0,0
56,6,X-a0:X-a0,1377,0,7,1370,933,14471,12680
56,6,X-a0:X-a1,0,0,0,0,0,0,0
56,6,X-a1:X-a0,0,0,0,0,0,0,0
56,6,X-a1:X-a1,0,0,0,0,0,0,0
56,5,X-a0:X-a0,1322,1,8,1313,914,14436,13860
56,5,X-a0:X-a1,0,0,0,0,0,0,0
56,5,X-a1:X-a0,0,0,0,0,0,0,0
56,5,X-a1:X-a1,0,0,0,0,0,0,0
56,4,X-a0:X-a0,1356,0,78,1278,926,14524,11800
56,4,X-a0:X-a1,0,0,0,0,0,0,0
56,4,X-a1:X-a0,0,0,0,0,0,0,0
56,4,X-a1:X-a1,0,0,0,0,0,0,0
56,3,X-a0:X-a0,1350,0,9,1341,859,14578,13380
56,3,X-a0:X-a1,0,0,0,0,0,0,0
56,3,X-a1:X-a0,0,0,0,0,0,0,0
56,3,X-a1:X-a1,0,0,0,0,0,0,0
56,2,X-a0:X-a0,1408,2,86,1320,920,14491,13900
56,2,X-a0:X-a1,0,0,0,0,0,0,0
56,2,X-a1:X-a0,0,0,0,0,0,0,0
56,2,X-a1:X-a1,0,0,0,0,0,0,0
56,1,X-a0:X-a0,1359,0,2,1357,882,14371,12600
56,1,X-a0:X-a1,0,0,0,0,0,0,0
56,1,X-a1:X-a0,0,0,0,0,0,0,0
56,1,X-a1:X-a1,0,0,0,0,0,0,0
57,26,X-a0:X-a0,0,0,0,0,0,0,0
57,26,X-a0:X-a1,0,0,0,0,0,0,0
57,26,X-a1:X-a0,0,0,0,0,0,0,0
57,26,X-a1:X-a1,0,0,0,0,0,0,0
57,25,X-a0:X-a0,1330,1,11,1318,898,14485,20040
57,25,X-a0:X-a1,0,0,0,0,0,0,0
57,25,X-a1:X-a0,0,0,0,0,0,0,0
57,25,X-a1:X-a1,0,0,0,0,0,0,0
57,24,X-a0:X-a0,1300,3,79,1218,861,14412,17280
57,24,X-a0:X-a1,0,0,0,0,0,0,0
57,24,X-a1:X-a0,0,0,0,0,0,0,0
57,24,X-a1:X-a1,0,0,0,0,0,0,0
57,23,X-a0:X-a0,1342,2,41,1299,825,14501,23080
57,23,X-a0:X-a1,0,0,0,0,0,0,0
57,23,X-a1:X-a0,0,0,0,0,0,0,0
57,23,X-a1:X-a1,0,0,0,0,0,0,0
57,22,X-a0:X-a0,1682,1,6,1675,859,14474,5580
57,22,X-a0:X-a1,0,0,0,0,0,0,0
57,22,X-a1:X-a0,0,0,0,0,0,0,0
57,22,X-a1:X-a1,0,0,0,0,0,0,0
57,21,X-a0:X-a0,1524,0,2,1522,686,14609,3500
57,21,X-a0:X-a1,0,0,0,0,0,0,0
57,21,X-a1:X-a0,0,0,0,0,0,0,0
57,21,X-a1:X-a1,0,0,0,0,0,0,0
57,20,X-a0:X-a0,1324,1,15,1308,873,14364,17500
57,20,X-a0:X-a1,0,0,0,0,0,0,0
57,20,X-a1:X-a0,0,0,0,0,0,0,0
57,20,X-a1:X-a1,0,0,0,0,0,0,0
57,19,X-a0:X-a0,1293,1,154,1138,880,14522,17940
57,19,X-a0:X-a1,0,0,0,0,0,0,0
57,19,X-a1:X-a0,0,0,0,0,0,0,0
57,19,X-a1:X-a1,0,0,0,0,0,0,0
57,18,X-a0:X-a0,1394,4,109,1281,933,14611,20200
57,18,X-a0:X-a1,0,0,0,0,0,0,0
57,18,X-a1:X-a0,0,0,0,0,0,0,0
57,18,X-a1:X-a1,0,0,0,0,0,0,0
57,17,X-a0:X-a0,1361,1,82,1278,922,14465,20460
57,17,X-a0:X-a1,0,0,0,0,0,0,0
57,17,X-a1:X-a0,0,0,0,0,0,0,0
57,17,X-a1:X-a1,0,0,0,0,0,0,0
57,16,X-a0:X-a0,1753,0,9,1744,924,14380,5880
57,16,X-a0:X-a1,0,0,0,0,0,0,0
57,16,X-a1:X-a0,0,0,0,0,0,0,0
57,16,X-a1:X-a1,0,0,0,0,0,0,0
57,15,X-a0:X-a0,1319,3,243,1073,848,14414,16000
57,15,X-a0:X-a1,0,0,0,0,0,0,0
57,15,X-a1:X-a0,0,0,0,0,0,0,0
57,15,X-a1:X-a1,0,0,0,0,0,0,0
57,14,X-a0:X-a0,1595,3,32,1560,893,14400,7860
57,14,X-a0:X-a1,0,0,0,0,0,0,0
57,14,X-a1:X-a0,0,0,0,0,0,0,0
57,14,X-a1:X-a1,0,0,0,0,0,0,0
57,13,X-a0:X-a0,1392,3,92,1297,873,14334,19360
57,13,X-a0:X-a1,0,0,0,0,0,0,0
57,13,X-a1:X-a0,0,0,0,0,0,0,0
57,13,X-a1:X-a1,0,0,0,0,0,0,0
57,12,X-a0:X-a0,1382,1,90,1291,899,14380,18580
57,12,X-a0:X-a1,0,0,0,0,0,0,0
57,12,X-a1:X-a0,0,0,0,0,0,0,0
57,12,X-a1:X-a1,0,0,0,0,0,0,0
57,11,X-a0:X-a0,1324,1,50,1273,900,14416,20780
57,11,X-a0:X-a1,0,0,0,0,0,0,0
57,11,X-a1:X-a0,0,0,0,0,0,0,0
57,11,X-a1:X-a1,0,0,0,0,0,0,0
57,10,X-a0:X-a0,1449,0,100,1349,883,14556,20440
57,10,X-a0:X-a1,0,0,0,0,0,0,0
57,10,X-a1:X-a0,0,0,0,0,0,0,0
57,10,X-a1:X-a1,0,0,0,0,0,0,0
57,9,X-a0:X-a0,1303,2,54,1247,888,14514,17540
57,9,X-a0:X-a1,0,0,0,0,0,0,0
57,9,X-a1:X-a0,0,0,0,0,0,0,0
57,9,X-a1:X-a1,0,0,0,0,0,0,0
57,8,X-a0:X-a0,1349,1,84,1264,903,14500,19300
57,8,X-a0:X-a1,0,0,0,0,0,0,0
57,8,X-a1:X-a0,0,0,0,0,0,0,0
57,8,X-a1:X-a1,0,0,0,0,0,0,0
57,7,X-a0:X-a0,1557,2,18,1537,890,14464,6460
57,7,X-a0:X-a1,0,0,0,0,0,0,0
57,7,X-a1:X-a0,0,0,0,0,0,0,0
57,7,X-a1:X-a1,0,0,0,0,0,0,0
57,6,X-a0:X-a0,1430,0,7,1423,869,14549,20100
57,6,X-a0:X-a1,0,0,0,0,0,0,0
57,6,X-a1:X-a0,0,0,0,0,0,0,0
57,6,X-a1:X-a1,0,0,0,0,0,0,0
57,5,X-a0:X-a0,1325,1,9,1315,898,14420,17540
57,5,X-a0:X-a1,0,0,0,0,0,0,0
57,5,X-a1:X-a0,0,0,0,0,0,0,0
57,5,X-a1:X-a1,0,0,0,0,0,0,0
57,4,X-a0:X-a0,1316,0,73,1243,955,14518,18180
57,4,X-a0:X-a1,0,0,0,0,0,0,0
57,4,X-a1:X-a0,0,0,0,0,0,0,0
57,4,X-a1:X-a1,0,0,0,0,0,0,0
57,3,X-a0:X-a0,1331,0,9,1322,852,14578,18460
57,3,X-a0:X-a1,0,0,0,0,0,0,0
57,3,X-a1:X-a0,0,0,0,0,0,0,0
57,3,X-a1:X-a1,0,0,0,0,0,0,0
57,2,X-a0:X-a0,1389,0,81,1308,919,14463,19560
57,2,X-a0:X-a1,0,0,0,0,0,0,0
57,2,X-a1:X-a0,0,0,0,0,0,0,0
57,2,X-a1:X-a1,0,0,0,0,0,0,0
57,1,X-a0:X-a0,1360,0,3,1357,867,14448,17000
57,1,X-a0:X-a1,0,0,0,0,0,0,0
57,1,X-a1:X-a0,0,0,0,0,0,0,0
57,1,X-a1:X-a1,0,0,0,0,0,0,0
58,26,X-a0:X-a0,0,0,0,0,0,0,0
58,26,X-a0:X-a1,0,0,0,0,0,0,0
58,26,X-a1:X-a0,0,0,0,0,0,0,0
58,26,X-a1:X-a1,0,0,0,0,0,0,0
58,25,X-a0:X-a0,1288,1,7,1280,885,14467,48100
58,25,X-a0:X-a1,0,0,0,0,0,0,0
58,25,X-a1:X-a0,0,0,0,0,0,0,0
58,25,X-a1:X-a1,0,0,0,0,0,0,0
58,24,X-a0:X-a0,1247,2,86,1159,859,14498,51120
58,24,X-a0:X-a1,0,0,0,0,0,0,0
58,24,X-a1:X-a0,0,0,0,0,0,0,0
58,24,X-a1:X-a1,0,0,0,0,0,0,0
58,23,X-a0:X-a0,1331,1,48,1282,828,14557,48960
58,23,X-a0:X-a1,0,0,0,0,0,0,0
58,23,X-a1:X-a0,0,0,0,0,0,0,0
58,23,X-a1:X-a1,0,0,0,0,0,0,0
58,22,X-a0:X-a0,1674,3,8,1663,860,14420,7360
58,22,X-a0:X-a1,0,0,0,0,0,0,0
58,22,X-a1:X-a0,0,0,0,0,0,0,0
58,22,X-a1:X-a1,0,0,0,0,0,0,0
58,21,X-a0:X-a0,1542,0,2,1540,808,14394,6660
58,21,X-a0:X-a1,0,0,0,0,0,0,0
58,21,X-a1:X-a0,0,0,0,0,0,0,0
58,21,X-a1:X-a1,0,0,0,0,0,0,0
58,20,X-a0:X-a0,1302,1,18,1283,892,14375,53520
58,20,X-a0:X-a1,0,0,0,0,0,0,0
58,20,X-a1:X-a0,0,0,0,0,0,0,0
58,20,X-a1:X-a1,0,0,0,0,0,0,0
58,19,X-a0:X-a0,1238,1,158,1079,886,14369,48020
58,19,X-a0:X-a1,0,0,0,0,0,0,0
58,19,X-a1:X-a0,0,0,0,0,0,0,0
58,19,X-a1:X-a1,0,0,0,0,0,0,0
58,18,X-a0:X-a0,1360,4,105,1251,925,14587,49380
58,18,X-a0:X-a1,0,0,0,0,0,0,0
58,18,X-a1:X-a0,0,0,0,0,0,0,0
58,18,X-a1:X-a1,0,0,0,0,0,0,0
58,17,X-a0:X-a0,1332,1,88,1243,906,14446,47800
58,17,X-a0:X-a1,0,0,0,0,0,0,0
58,17,X-a1:X-a0,0,0,0,0,0,0,0
58,17,X-a1:X-a1,0,0,0,0,0,0,0
58,16,X-a0:X-a0,1713,0,10,1703,915,14498,7240
58,16,X-a0:X-a1,0,0,0,0,0,0,0
58,16,X-a1:X-a0,0,0,0,0,0,0,0
58,16,X-a1:X-a1,0,0,0,0,0,0,0
58,15,X-a0:X-a0,1266,4,261,1001,872,14388,52640
58,15,X-a0:X-a1,0,0,0,0,0,0,0
58,15,X-a1:X-a0,0,0,0,0,0,0,0
58,15,X-a1:X-a1,0,0,0,0,0,0,0
58,14,X-a0:X-a0,1558,2,32,1524,907,14411,14660
58,14,X-a0:X-a1,0,0,0,0,0,0,0
58,14,X-a1:X-a0,0,0,0,0,0,0,0
58,14,X-a1:X-a1,0,0,0,0,0,0,0
58,13,X-a0:X-a0,1344,3,103,1238,863,14390,51540
58,13,X-a0:X-a1,0,0,0,0,0,0,0
58,13,X-a1:X-a0,0,0,0,0,0,0,0
58,13,X-a1:X-a1,0,0,0,0,0,0,0
58,12,X-a0:X-a0,1314,1,91,1222,929,14509,51720
58,12,X-a0:X-a1,0,0,0,0,0,0,0
58,12,X-a1:X-a0,0,0,0,0,0,0,0
58,12,X-a1:X-a1,0,0,0,0,0,0,0
58,11,X-a0:X-a0,1278,1,57,1220,925,14308,49160
