Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
618,3,2,2263,84,306,1873,2057,2860,39023,106320,53160,460,5,298,1,258,0,264,0,0,3329.11,723.247,383.345,0.0525436,0.0523686,0.0496208,6,5,1
618,2,10,2617,99,528,1990,2318,2893,38923,123360,61680,551,3,303,5,295,0,334,0,0,3334.11,813.247,388.345,0.0402069,0.0380954,0.0390962,8,9,-1
618,1,6,2511,109,486,1916,2242,2852,38942,105040,52520,491,6,265,1,308,0,269,0,0,3310.11,785.247,421.345,0.0428027,0.0396495,0.0434735,7,5,2
619,26,0,46534,0,0,46534,46005,57600,778652,250200,125100,0,0,0,0,5604,0,5561,0,0,67795.9,15409,7319.87,0.364107,0.341481,0.361935,0,0,0
619,25,1,2817,136,581,2100,2357,2907,38926,113120,56560,961,21,528,5,278,0,391,0,0,3413.11,751.394,368.345,0.0329612,0.0415584,0.0261185,26,35,-9
619,24,8,3786,176,1079,2531,3083,2860,38946,175760,87880,732,11,433,6,288,0,521,0,0,3377.11,769.394,366.345,0.0241672,0.0255994,0.0228624,17,18,-1
619,23,15,7732,143,1071,6518,7103,14400,194564,275760,137880,1508,7,895,1,1395,0,864,0,0,16942.5,3887.99,1899.72,0.0792553,0.0801823,0.0691621,8,8,0
619,22,0,0,0,0,0,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74854,35973.4,1,1,1,0,0,0
619,21,0,175,0,0,175,1667,219,6560,600,300,0,0,0,0,0,0,23,0,0,320635,72914,34479.4,1,1,1,0,0,0
619,20,11,2515,117,580,1818,2265,2916,38885,113720,56860,503,4,325,5,258,0,304,0,0,3468.11,750.394,355.345,0.0446209,0.0476711,0.0442091,9,6,3
619,19,10,3578,142,916,2520,2923,2827,38982,167440,83720,700,6,435,5,281,0,488,0,0,3431.11,714.394,331.345,0.0271043,0.0283139,0.0250907,11,14,-3
619,18,10,4308,135,987,3186,3279,2792,39027,204640,102320,824,5,516,3,331,0,527,0,0,3330.11,739.394,362.345,0.0240764,0.0243294,0.0232903,8,7,1
619,17,6,7320,133,1387,5800,6773,14456,194336,249200,124600,1418,9,830,7,1405,0,776,0,0,17059.5,3965.99,1932.72,0.0877259,0.0985712,0.0769372,16,21,-5
619,16,0,0,0,0,0,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74854,35973.4,1,1,1,0,0,0
619,15,5,2227,98,610,1519,2081,2916,38972,94720,47360,447,5,274,2,245,0,252,0,0,3293.11,802.394,391.345,0.0438396,0.0384325,0.0445543,7,4,3
619,14,0,0,0,0,0,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.39,3597.35,1,1,1,0,0,0
619,13,11,3467,95,742,2630,2787,2911,39040,167520,83760,705,4,380,7,281,0,427,0,0,3314.11,734.394,370.345,0.0261658,0.0200594,0.0291804,11,11,0
619,12,14,4556,127,1085,3344,3351,2815,38857,227200,113600,967,7,578,4,271,0,572,0,0,3541.11,692.394,368.345,0.0216907,0.0212633,0.0182807,11,9,2
619,11,9,7393,116,1154,6123,6923,14163,194733,259160,129580,1479,7,870,5,1421,0,767,0,0,16727.5,3949.99,1883.72,0.0872517,0.0847948,0.0872404,12,11,1
619,10,10,1495,66,375,1054,1436,1371,19543,72040,36020,300,5,185,5,119,0,189,0,0,1641.06,358.697,186.673,0.0300178,0.0299855,0.0494511,10,13,-3
619,9,10,2429,93,496,1840,2038,2862,38813,113760,56880,514,10,295,3,290,0,300,0,0,3480.11,791.394,374.345,0.0416027,0.0472711,0.0354099,13,13,0
619,8,10,2592,107,607,1878,2235,2780,38922,116000,58000,495,6,324,4,246,0,305,0,0,3396.11,776.394,364.345,0.0374506,0.0398814,0.0354581,10,14,-4
619,7,0,0,0,0,0,2151,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.39,3597.35,1,1,1,0,0,0
619,6,9,3811,158,789,2864,2979,2849,38964,192880,96440,736,6,498,9,262,0,506,0,0,3362.11,776.394,356.345,0.0266266,0.0218896,0.0281804,15,7,8
619,5,14,1556,77,340,1139,1399,1405,19531,76040,38020,315,7,190,4,145,0,206,0,0,1639.06,375.697,183.673,0.0303223,0.0414441,0.0233659,11,8,3
619,4,6,1834,85,363,1386,1528,1410,19564,88160,44080,376,3,226,2,155,0,270,0,0,1583.06,387.697,194.673,0.0254822,0.0285964,0.0222564,5,7,-2
619,3,2,2234,89,294,1851,2050,2917,38949,95840,47920,432,8,247,2,293,0,265,0,0,3375.11,783.394,351.345,0.0419495,0.0423446,0.0388001,10,8,2
619,2,10,2634,112,509,2013,2395,2893,38958,116200,58100,514,11,304,2,276,0,313,0,0,3326.11,798.394,376.345,0.0371945,0.0384332,0.0309192,13,14,-1
619,1,6,2491,106,517,1868,2184,2861,39018,109120,54560,501,10,297,6,277,0,333,0,0,3306.11,774.394,360.345,0.0431004,0.0399007,0.0492226,16,13,3
620,26,0,46544,0,0,46544,45672,57563,778764,269000,134500,0,0,0,0,5616,0,5606,0,0,67509.9,15393.9,7511.87,0.367657,0.358348,0.321047,0,0,0
620,25,2,2461,115,417,1929,2393,2844,38906,120000,60000,504,9,308,4,292,0,305,0,0,3351.11,780.54,421.345,0.0387678,0.043383,0.0474672,13,21,-8
620,24,8,3777,168,1063,2546,3090,2959,38849,182400,91200,782,13,424,9,257,0,527,0,0,3428.11,792.54,389.345,0.0255997,0.0255104,0.0267796,22,22,0
620,23,15,7682,164,1044,6474,7061,14328,194493,275240,137620,1514,12,911,5,1327,0,841,0,0,17087.5,3904.72,1809.72,0.0833947,0.0830057,0.0737468,17,12,5
620,22,0,0,0,0,0,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74855.4,35973.4,1,1,1,0,0,0
620,21,0,138,0,0,138,1633,182,6535,800,400,0,0,0,0,6,0,20,0,0,320728,72906.4,34420.4,1,1,1,0,0,0
620,20,8,2694,133,646,1915,2305,2834,39073,127600,63800,548,12,305,2,314,0,306,0,0,3303.11,723.54,359.345,0.0408783,0.0363563,0.0431244,14,14,0
620,19,11,3623,145,909,2569,2905,2847,38910,168640,84320,705,9,420,7,278,0,466,0,0,3378.11,799.54,371.345,0.0270678,0.0254052,0.026381,16,12,4
620,18,10,4289,132,997,3160,3373,2743,38893,209760,104880,891,23,526,4,278,0,555,0,0,3380.11,817.54,368.345,0.0218111,0.0201141,0.0238385,27,30,-3
620,17,5,7353,130,1287,5936,6765,14315,194799,254760,127380,1467,7,824,9,1407,0,759,0,0,16634.5,3935.72,1925.72,0.093364,0.0910466,0.0843245,16,15,1
620,16,0,0,0,0,0,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74855.4,35973.4,1,1,1,0,0,0
620,15,5,2348,99,722,1527,2096,2858,38927,98200,49100,442,2,275,4,297,0,268,0,0,3355.11,800.54,376.345,0.0474239,0.0505286,0.0416325,6,5,1
620,14,0,0,0,0,0,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.54,3597.35,1,1,1,0,0,0
620,13,10,3566,113,758,2695,2758,2916,38834,166000,83000,722,2,414,3,268,0,402,0,0,3465.11,793.54,366.345,0.0261778,0.0269206,0.0271514,5,2,3
620,12,15,4488,142,1131,3215,3394,2769,38927,216720,108360,915,12,520,8,254,0,602,0,0,3366.11,762.54,403.345,0.0214926,0.0174847,0.0161272,20,19,1
620,11,10,7443,113,1220,6110,6918,14190,194204,241920,120960,1457,9,835,8,1390,0,785,0,0,17153.5,4098.72,1838.72,0.0837043,0.102331,0.090913,17,15,2
620,10,10,1540,77,372,1091,1451,1338,19505,62400,31200,288,4,153,1,146,0,167,0,0,1680.06,346.77,197.673,0.0316562,0.0292099,0.0235698,5,3,2
620,9,9,2377,93,525,1759,2072,2894,39146,102200,51100,429,5,300,6,260,0,308,0,0,3142.11,771.54,399.345,0.0430068,0.0359725,0.0345337,11,13,-2
620,8,9,2560,94,601,1865,2265,2847,38951,117800,58900,505,10,301,4,276,0,333,0,0,3413.11,760.54,334.345,0.0393981,0.0424723,0.0316272,14,14,0
620,7,0,0,0,0,0,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.54,3597.35,1,1,1,0,0,0
620,6,11,3828,139,835,2854,2912,2956,38907,181680,90840,752,11,440,7,252,0,463,0,0,3468.11,699.54,384.345,0.0232383,0.022862,0.0250243,18,18,0
620,5,14,1539,73,362,1104,1343,1446,19460,71360,35680,300,6,170,5,149,0,204,0,0,1717.06,350.77,201.673,0.0287756,0.0285484,0.0310258,11,11,0
620,4,6,1868,88,371,1409,1515,1423,19380,85200,42600,330,2,223,6,142,0,224,0,0,1748.06,398.77,202.673,0.0234596,0.0289326,0.0267408,8,10,-2
620,3,4,2274,77,326,1871,2096,2910,39007,95160,47580,453,4,286,2,276,0,237,0,0,3295.11,780.54,376.345,0.0476173,0.0466306,0.043057,6,7,-1
620,2,9,2612,117,515,1980,2321,2884,39014,114640,57320,511,15,282,8,263,0,342,0,0,3287.11,754.54,403.345,0.0378311,0.0427406,0.0392027,23,22,1
620,1,6,2442,90,532,1820,2231,2896,38996,109600,54800,516,8,269,6,260,0,326,0,0,3313.11,748.54,401.345,0.0399096,0.0384124,0.05888,14,14,0
621,26,0,46491,0,0,46491,45897,57291,778485,251400,125700,0,0,0,0,5628,0,5681,0,0,67456.9,15736.8,7503.87,0.341304,0.343613,0.28454,0,0,0
621,25,1,2547,122,368,2057,2439,2858,38931,33400,16700,258,2,166,0,282,0,299,0,0,3351.11,849.685,327.345,0.0383072,0.0378903,0.0353478,2,1,1
621,24,11,3727,160,1067,2500,3019,2920,39110,173560,86780,732,11,422,1,283,0,488,0,0,3261.11,749.685,338.345,0.0253334,0.0263127,0.0229567,12,13,-1
621,23,14,7714,155,990,6569,7056,14327,194706,267760,133880,1419,10,902,3,1428,0,818,0,0,16782.5,3912.44,1894.72,0.0842079,0.0791069,0.0788204,13,10,3
621,22,0,0,0,0,0,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74856.9,35973.4,1,1,1,0,0,0
621,21,0,163,0,0,163,1669,206,6590,1200,600,0,0,0,0,51,0,14,0,0,320414,73080.9,34506.4,1,1,1,0,0,0
621,20,10,2647,125,644,1878,2306,2860,38809,104080,52040,480,6,313,2,273,0,345,0,0,3478.11,789.685,382.345,0.034755,0.0369908,0.027642,8,6,2
621,19,10,3633,143,912,2578,2989,2811,38978,171240,85620,748,10,389,3,243,0,476,0,0,3288.11,769.685,423.345,0.0266329,0.0295688,0.0251589,13,15,-2
621,18,10,4222,138,1053,3031,3351,2799,38939,213240,106620,849,8,530,5,246,0,585,0,0,3375.11,764.685,380.345,0.0216286,0.0230944,0.0203731,13,19,-6
621,17,6,7275,129,1316,5830,6759,14443,194657,248240,124120,1411,8,854,5,1367,0,769,0,0,16899.5,3965.44,1773.72,0.0892024,0.0880868,0.0815982,13,18,-5
621,16,0,0,0,0,0,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74856.9,35973.4,1,1,1,0,0,0
621,15,5,2323,88,769,1466,2142,2888,38929,99800,49900,469,7,261,3,277,0,314,0,0,3313.11,825.685,391.345,0.0457349,0.0551336,0.0364676,10,12,-2
621,14,0,0,0,0,0,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.68,3597.35,1,1,1,0,0,0
621,13,11,3560,111,778,2671,2761,2848,39027,170520,85260,739,6,394,5,294,0,450,0,0,3305.11,724.685,402.345,0.0278995,0.0265221,0.0308372,11,5,6
621,12,15,4416,141,1125,3150,3358,2872,38766,200200,100100,853,8,494,3,268,0,618,0,0,3441.11,890.685,361.345,0.0216777,0.0188003,0.0193173,11,11,0
621,11,10,7446,121,1349,5976,6868,14349,194441,266520,133260,1439,9,913,5,1323,0,793,0,0,16969.5,3929.44,1955.72,0.0957652,0.0894136,0.108415,14,19,-5
621,10,10,1499,80,399,1020,1431,1397,19549,71360,35680,319,2,182,2,117,0,190,0,0,1624.06,373.842,182.673,0.0352361,0.0312969,0.0543057,4,4,0
621,9,10,2396,82,562,1752,2086,2900,39055,109040,54520,427,9,321,9,267,0,286,0,0,3248.11,755.685,400.345,0.0406378,0.0488316,0.0439808,18,26,-8
621,8,10,2553,86,595,1872,2298,2911,38879,115240,57620,520,4,302,3,241,0,303,0,0,3373.11,848.685,358.345,0.0391233,0.0384889,0.0309579,7,9,-2
621,7,0,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.68,3597.35,1,1,1,0,0,0
621,6,9,3796,148,786,2862,2841,2910,38974,182200,91100,749,8,438,7,292,0,544,0,0,3246.11,825.685,413.345,0.0256821,0.0225367,0.0246375,15,14,1
621,5,15,1587,85,379,1123,1357,1463,19450,75400,37700,341,7,179,2,146,0,170,0,0,1708.06,378.842,192.673,0.0307496,0.0346611,0.0373468,9,8,1
621,4,4,1835,86,355,1394,1452,1475,19442,89440,44720,374,11,204,3,148,0,266,0,0,1695.06,412.842,179.673,0.0272623,0.0281617,0.029288,14,16,-2
621,3,3,2275,89,359,1827,2134,2909,38871,104400,52200,458,9,278,1,251,0,255,0,0,3439.11,779.685,369.345,0.0458419,0.0524556,0.044803,10,10,0
621,2,8,2628,98,506,2024,2290,2896,38905,123920,61960,543,1,296,5,290,0,308,0,0,3459.11,758.685,336.345,0.0394896,0.036137,0.0383408,6,5,1
621,1,5,2439,89,555,1795,2229,2870,38950,106120,53060,477,8,257,1,288,0,305,0,0,3386.11,787.685,335.345,0.0402272,0.0410384,0.0445939,9,9,0
622,26,0,46422,0,0,46422,45892,57575,778522,249000,124500,0,0,0,0,5440,0,5509,0,0,67292.9,15881.6,7488.87,0.353177,0.414125,0.334994,0,0,0
622,25,1,2595,116,371,2108,2448,2877,38870,176600,88300,671,13,425,8,271,0,331,0,0,3387.11,793.828,408.345,0.122482,0.181557,0.240695,21,20,1
622,24,10,3667,143,981,2543,3027,2945,38971,186640,93320,759,12,469,7,278,0,496,0,0,3346.11,804.828,337.345,0.0251009,0.0255691,0.0236275,19,19,0
622,23,16,7705,149,1023,6533,7047,14343,194500,271600,135800,1524,7,900,3,1369,0,808,0,0,16930.5,3930.16,1935.72,0.0828028,0.0920141,0.0839857,10,6,4
622,22,0,0,0,0,0,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74858.3,35973.4,1,1,1,0,0,0
622,21,0,141,0,0,141,1594,228,7070,800,400,0,0,0,0,14,0,21,0,0,320423,72854.3,34245.4,1,1,1,0,0,0
622,20,10,2624,115,711,1798,2351,2836,38931,122720,61360,523,9,327,4,307,0,335,0,0,3389.11,786.828,352.345,0.0436949,0.0489879,0.0457351,13,18,-5
622,19,13,3690,133,957,2600,2980,2832,38839,183160,91580,722,5,444,4,274,0,476,0,0,3468.11,783.828,368.345,0.026221,0.023668,0.0317827,9,10,-1
622,18,12,4193,146,1057,2990,3344,2831,38990,195880,97940,830,16,482,4,280,0,565,0,0,3340.11,777.828,351.345,0.0213291,0.0208021,0.0208523,20,24,-4
622,17,6,7231,118,1252,5861,6877,14366,194863,245440,122720,1397,4,847,3,1406,0,786,0,0,16749.5,3828.16,1855.72,0.0909356,0.097097,0.0822689,7,9,-2
622,16,0,0,0,0,0,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74858.3,35973.4,1,1,1,0,0,0
622,15,5,2341,101,818,1422,2075,2916,38872,100880,50440,473,8,284,4,264,0,276,0,0,3443.11,796.828,347.345,0.0465325,0.0403955,0.047959,12,10,2
622,14,0,0,0,0,0,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.83,3597.35,1,1,1,0,0,0
622,13,10,3601,113,741,2747,2769,2848,38912,166680,83340,692,3,436,5,303,0,465,0,0,3319.11,843.828,384.345,0.0270202,0.0226181,0.0248976,8,12,-4
622,12,14,4375,146,1103,3126,3327,2892,38908,225200,112600,919,10,523,6,268,0,545,0,0,3407.11,780.828,363.345,0.02366,0.0232433,0.0219797,16,22,-6
622,11,9,7489,123,1449,5917,6840,14252,194949,269560,134780,1504,6,836,3,1414,0,790,0,0,16787.5,3742.16,1817.72,0.0837916,0.099732,0.0795007,9,10,-1
622,10,7,1528,73,404,1051,1479,1410,19545,74960,37480,292,4,191,5,151,0,187,0,0,1637.06,385.914,161.673,0.0296145,0.035004,0.0312796,9,12,-3
622,9,11,2389,79,581,1729,2111,2891,38941,105440,52720,484,1,271,2,271,0,290,0,0,3401.11,788.828,328.345,0.0389836,0.0434301,0.0481184,3,4,-1
622,8,9,2553,89,570,1894,2345,2847,38848,118480,59240,494,5,309,2,275,0,329,0,0,3471.11,788.828,351.345,0.0397773,0.0426046,0.0340633,7,5,2
622,7,0,0,0,0,0,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.83,3597.35,1,1,1,0,0,0
622,6,10,3878,134,827,2917,2811,2939,38896,188480,94240,792,15,465,7,298,0,469,0,0,3365.11,792.828,405.345,0.0245471,0.0252349,0.023976,22,23,-1
622,5,16,1612,89,392,1131,1316,1487,19418,76040,38020,299,4,219,4,163,0,179,0,0,1741.06,379.914,190.673,0.0304358,0.0318891,0.0260369,8,12,-4
622,4,3,1815,86,335,1394,1460,1400,19556,90640,45320,384,6,197,3,150,0,247,0,0,1579.06,418.914,175.673,0.025528,0.0266694,0.0237662,9,7,2
622,3,0,2283,98,305,1880,2096,2912,38843,98640,49320,0,0,0,0,296,0,294,0,0,3440.11,809.828,366.345,0.0436214,0.0440003,0.0471104,0,0,0
622,2,10,2654,103,476,2075,2274,2851,38834,120600,60300,520,6,318,7,298,0,333,0,0,3450.11,752.828,422.345,0.0380457,0.034175,0.0311431,13,9,4
622,1,5,2392,73,599,1720,2265,2830,38845,109040,54520,505,3,264,1,259,0,312,0,0,3428.11,792.828,393.345,0.0448373,0.0377968,0.0343592,4,4,0
623,26,0,46597,0,0,46597,45925,57484,778374,260800,130400,0,0,0,0,5689,0,5514,0,0,67614.9,15535.5,7663.87,0.36296,0.360946,0.382085,0,0,0
623,25,1,2646,113,376,2157,2398,2884,38927,119680,59840,504,9,317,8,278,0,336,0,0,3370.11,783.969,378.345,0.0247596,0.0293575,0.032002,17,25,-8
623,24,10,3745,160,930,2655,3021,2935,39062,172960,86480,728,10,421,5,277,0,468,0,0,3343.11,717.969,336.345,0.024467,0.0249636,0.0191239,15,19,-4
623,23,16,7755,146,1038,6571,7167,14268,194763,269280,134640,1481,18,897,5,1455,0,856,0,0,16805.5,3856.86,1871.72,0.0837644,0.0846287,0.0840155,23,24,-1
623,22,0,0,0,0,0,2260,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74859.7,35973.4,1,1,1,0,0,0
623,21,0,130,0,0,130,1522,213,7145,1000,500,0,0,0,0,12,0,8,0,0,320552,72651.7,34245.4,1,1,1,0,0,0
623,20,9,2579,114,688,1777,2390,2883,38887,112560,56280,515,8,307,5,262,0,288,0,0,3375.11,812.969,384.345,0.0355104,0.0417637,0.0417471,13,13,0
623,19,12,3615,123,897,2595,3054,2862,38851,182160,91080,749,11,437,2,260,0,478,0,0,3431.11,791.969,385.345,0.0250949,0.0257499,0.0253681,13,15,-2
623,18,12,4206,148,1066,2992,3242,2854,39064,201480,100740,892,11,489,4,251,0,507,0,0,3261.11,735.969,398.345,0.0236753,0.0210679,0.0196502,15,15,0
623,17,5,7141,118,1213,5810,6902,14481,194836,252040,126020,1428,14,833,3,1332,0,713,0,0,16695.5,3929.86,1835.72,0.0908323,0.0941968,0.0909665,17,16,1
623,16,0,0,0,0,0,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74859.7,35973.4,1,1,1,0,0,0
623,15,5,2366,110,837,1419,2065,2873,39016,101360,50680,452,5,273,2,309,0,291,0,0,3290.11,793.969,359.345,0.0449024,0.0475434,0.0466862,7,8,-1
623,14,0,0,0,0,0,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.97,3597.35,1,1,1,0,0,0
623,13,10,3634,121,733,2780,2786,2796,39087,174800,87400,734,7,448,6,270,0,453,0,0,3266.11,746.969,359.345,0.0267498,0.0289378,0.0285971,13,14,-1
623,12,17,4340,140,1067,3133,3366,2865,38829,207960,103980,875,11,506,5,279,0,571,0,0,3473.11,765.969,391.345,0.0200513,0.0213574,0.0194095,16,12,4
623,11,9,7472,109,1637,5726,6862,14176,195042,245680,122840,1485,7,809,1,1362,0,808,0,0,16624.5,3856.86,1773.72,0.0829584,0.0870269,0.0751123,8,8,0
623,10,9,1516,71,419,1026,1399,1406,19465,64760,32380,294,2,178,3,135,0,190,0,0,1709.06,376.985,178.673,0.0297863,0.0275653,0.0269455,5,9,-4
623,9,9,2383,67,620,1696,2086,2805,39198,107160,53580,508,7,271,6,276,0,298,0,0,3180.11,735.969,345.345,0.0428136,0.0448198,0.0390887,13,13,0
623,8,9,2562,96,537,1929,2283,2820,38807,114400,57200,535,9,301,2,283,0,322,0,0,3448.11,796.969,407.345,0.039142,0.0385923,0.0375369,11,20,-9
623,7,0,0,0,0,0,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7485.97,3597.35,1,1,1,0,0,0
623,6,10,3926,116,871,2939,2797,2966,38892,186960,93480,821,4,454,5,295,0,474,0,0,3430.11,754.969,382.345,0.0233948,0.0276439,0.0253976,9,9,0
623,5,16,1587,89,429,1069,1286,1538,19327,71480,35740,313,8,200,5,129,0,202,0,0,1782.06,408.985,211.673,0.0303531,0.0334431,0.0260482,13,17,-4
623,4,3,1873,93,324,1456,1466,1462,19389,89920,44960,410,7,236,4,117,0,220,0,0,1764.06,388.985,187.673,0.0244891,0.0235875,0.0209134,11,7,4
623,3,0,2237,78,272,1887,2143,2909,38816,93400,46700,0,0,0,0,300,0,326,0,0,3449.11,794.969,399.345,0.0481539,0.0471928,0.0364886,0,0,0
623,2,10,2671,113,489,2069,2338,2830,38946,113400,56700,530,5,293,4,287,0,318,0,0,3342.11,767.969,403.345,0.0375666,0.0374169,0.0488826,9,7,2
623,1,5,2387,80,608,1699,2241,2883,38971,102680,51340,452,6,271,0,268,0,295,0,0,3284.11,789.969,414.345,0.0422598,0.0379707,0.0558729,6,4,2
624,26,0,46592,0,0,46592,45804,57533,778942,251200,125600,0,0,0,0,5565,0,5570,0,0,67594.9,15486.3,7167.87,0.352161,0.345232,0.322011,0,0,0
624,25,1,2727,114,382,2231,2393,2846,39027,89120,44560,421,5,270,6,279,0,341,0,0,3308.11,796.109,328.345,0.0370179,0.0401624,0.0414852,11,5,6
624,24,9,3768,156,934,2678,3100,2873,38974,173320,86660,683,12,441,3,311,0,487,0,0,3270.11,850.109,365.345,0.025559,0.0259382,0.0232283,15,13,2
624,23,16,7819,149,1053,6617,7200,14405,194455,271200,135600,1527,11,910,7,1358,0,800,0,0,17032.5,4007.57,1802.72,0.0819299,0.0886228,0.090684,18,20,-2
624,22,0,0,0,0,0,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74861.1,35973.4,1,1,1,0,0,0
624,21,0,98,0,0,98,1495,331,7378,800,400,0,0,0,0,0,0,19,0,0,320273,72526.1,34418.4,1,1,1,0,0,0
624,20,9,2522,110,671,1741,2342,2893,38891,106320,53160,476,8,271,4,272,0,325,0,0,3362.11,831.109,375.345,0.041545,0.0413935,0.0329063,12,10,2
624,19,11,3641,126,880,2635,3031,2860,38865,173240,86620,687,12,480,5,260,0,460,0,0,3435.11,782.109,377.345,0.0251622,0.0250306,0.0272137,17,21,-4
624,18,10,4123,145,975,3003,3247,2772,38843,196960,98480,835,8,480,9,278,0,561,0,0,3435.11,752.109,429.345,0.0224471,0.0198054,0.0209215,17,18,-1
624,17,4,7116,131,1156,5829,6763,14533,194643,244000,122000,1334,8,803,7,1410,0,740,0,0,16911.5,3965.57,1777.72,0.0898379,0.0890722,0.0831393,15,16,-1
624,16,0,0,0,0,0,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74861.1,35973.4,1,1,1,0,0,0
624,15,4,2360,117,865,1378,2056,2863,38813,102360,51180,467,8,296,5,283,0,246,0,0,3471.11,748.109,427.345,0.0445573,0.0453179,0.0359345,13,13,0
624,14,0,0,0,0,0,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7486.11,3597.35,1,1,1,0,0,0
624,13,10,3676,125,730,2821,2798,2829,38821,174160,87080,708,7,453,9,292,0,506,0,0,3495.11,759.109,384.345,0.0260373,0.0221521,0.0229761,16,16,0
624,12,15,4342,143,1077,3122,3365,2960,38914,216400,108200,916,7,494,7,262,0,566,0,0,3407.11,773.109,365.345,0.0226823,0.0203499,0.0227526,14,13,1
624,11,10,7587,115,1737,5735,6902,14367,194621,258760,129380,1471,5,892,4,1412,0,786,0,0,16923.5,3971.57,1781.72,0.0925432,0.087656,0.0804772,9,10,-1
624,10,10,1576,71,424,1081,1446,1417,19390,71840,35920,288,3,210,4,134,0,209,0,0,1739.06,409.055,191.673,0.034993,0.0391063,0.0284511,7,11,-4
624,9,11,2384,86,592,1706,2085,2820,38882,98200,49100,472,10,295,3,296,0,303,0,0,3375.11,775.109,427.345,0.0400518,0.037473,0.0425302,13,11,2
624,8,10,2597,100,583,1914,2325,2814,38897,122240,61120,565,2,314,5,275,0,307,0,0,3396.11,788.109,378.345,0.0389882,0.0427559,0.0556483,7,5,2
624,7,0,0,0,0,0,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7486.11,3597.35,1,1,1,0,0,0
624,6,10,3933,116,894,2923,2841,2908,38883,188280,94140,796,5,464,4,324,0,522,0,0,3393.11,789.109,394.345,0.024431,0.0257493,0.0221778,9,10,-1
624,5,16,1579,82,441,1056,1265,1507,19494,78440,39220,309,4,193,7,160,0,232,0,0,1626.06,414.055,195.673,0.0322603,0.0350158,0.0464195,11,12,-1
624,4,5,1940,91,355,1494,1468,1420,19318,94200,47100,376,4,269,3,139,0,247,0,0,1809.06,412.055,190.673,0.0254187,0.0303894,0.0243099,7,8,-1
624,3,0,1858,61,190,1607,2116,2951,38825,78000,39000,0,0,0,0,265,0,233,0,0,3485.11,787.109,362.345,0.049699,0.0498101,0.0496698,0,0,0
624,2,11,2661,103,503,2055,2396,2803,39012,124320,62160,574,6,344,12,241,0,330,0,0,3403.11,696.109,348.345,0.0389161,0.0420114,0.0436521,18,25,-7
624,1,5,2503,75,646,1782,2196,2919,38980,103040,51520,478,5,275,4,285,0,277,0,0,3358.11,777.109,344.345,0.0434407,0.0415773,0.0512804,9,15,-6
625,26,0,46572,0,0,46572,45883,57813,778389,249600,124800,0,0,0,0,5602,0,5622,0,0,67618.9,15469,7716.87,0.356513,0.387157,0.331846,0,0,0
625,25,1,2762,118,375,2269,2441,2878,38875,152360,76180,638,10,346,5,265,0,343,0,0,3438.11,780.248,366.345,0.048336,0.0555942,0.0516266,15,16,-1
625,24,10,3786,166,891,2729,3135,2852,39138,197800,98900,813,11,490,9,274,0,489,0,0,3275.11,706.248,340.345,0.0246764,0.0311624,0.0270226,20,17,3
625,23,15,7731,153,955,6623,7171,14393,194747,281800,140900,1584,8,861,7,1356,0,795,0,0,16818.5,3860.26,1872.72,0.086741,0.0862956,0.0634759,15,16,-1
