Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
291,340461476,X-a1:X-a1,59594,1399,1959,56236,30815,189600,1472840
292,340461476,X-a0:X-a0,7583,178,225,7180,3735,27126,227330
292,340461476,X-a0:X-a1,24412,593,763,23056,12416,74375,569080
292,340461476,X-a1:X-a0,25622,581,808,24233,12661,77258,579510
292,340461476,X-a1:X-a1,59653,1415,1937,56301,31040,189607,1454440
293,340461476,X-a0:X-a0,7483,180,226,7077,3797,27171,226805
293,340461476,X-a0:X-a1,24420,602,738,23080,12366,74409,567955
293,340461476,X-a1:X-a0,25611,593,794,24224,12669,76837,593545
293,340461476,X-a1:X-a1,59723,1394,1947,56382,31158,189903,1466955
294,340461476,X-a0:X-a0,7464,186,218,7060,3772,27102,226110
294,340461476,X-a0:X-a1,24441,615,750,23076,12386,74216,567290
294,340461476,X-a1:X-a0,25432,564,841,24027,12651,77128,592750
294,340461476,X-a1:X-a1,59921,1407,1953,56561,31299,190057,1476410
295,340461476,X-a0:X-a0,7392,181,222,6989,3788,26934,226615
295,340461476,X-a0:X-a1,24484,611,746,23127,12322,74057,569875
295,340461476,X-a1:X-a0,25326,565,815,23946,12683,76796,587825
295,340461476,X-a1:X-a1,59977,1425,1982,56570,31420,190496,1479925
296,340461476,X-a0:X-a0,7479,174,240,7065,3715,26915,225140
296,340461476,X-a0:X-a1,24298,597,753,22948,12350,74202,564130
296,340461476,X-a1:X-a0,25175,568,825,23782,12846,76510,586590
296,340461476,X-a1:X-a1,60116,1430,1964,56722,31198,191371,1468220
297,340461476,X-a0:X-a0,7499,176,232,7091,3676,26879,221595
297,340461476,X-a0:X-a1,24304,595,752,22957,12243,74226,563285
297,340461476,X-a1:X-a0,25280,557,847,23876,12714,76425,588005
297,340461476,X-a1:X-a1,60172,1433,1990,56749,31182,191585,1487575
298,340461476,X-a0:X-a0,7420,174,226,7020,3674,26860,226420
298,340461476,X-a0:X-a1,24265,576,751,22938,12294,74111,560080
298,340461476,X-a1:X-a0,25181,561,814,23806,12807,76462,584170
298,340461476,X-a1:X-a1,60390,1423,1989,56978,31113,191550,1472250
299,340461476,X-a0:X-a0,7407,165,231,7011,3712,26841,222150
299,340461476,X-a0:X-a1,24262,580,761,22921,12197,74181,562110
299,340461476,X-a1:X-a0,25160,578,802,23780,12879,76395,580750
299,340461476,X-a1:X-a1,60609,1429,1990,57190,31039,191637,1471050
300,340461476,X-a0:X-a0,7380,167,228,6985,3750,26908,220915
300,340461476,X-a0:X-a1,24213,572,759,22882,12159,74197,561435
300,340461476,X-a1:X-a0,25227,571,792,23864,12760,76197,587965
300,340461476,X-a1:X-a1,60538,1421,1959,57158,31146,191963,1497545
301,340461476,X-a0:X-a0,7357,172,241,6944,3674,26930,223695
301,340461476,X-a0:X-a1,24174,571,780,22823,12386,73922,566965
301,340461476,X-a1:X-a0,25143,581,807,23755,12684,76199,579415
301,340461476,X-a1:X-a1,60449,1401,1997,57051,31431,191977,1483845
302,340461476,X-a0:X-a0,7385,180,247,6958,3618,26927,217910
302,340461476,X-a0:X-a1,24190,597,775,22818,12319,73690,557300
302,340461476,X-a1:X-a0,25111,577,791,23743,12673,75999,585420
302,340461476,X-a1:X-a1,60517,1411,1976,57130,31273,191904,1491390
303,340461476,X-a0:X-a0,7422,186,252,6984,3573,26770,219255
303,340461476,X-a0:X-a1,24053,577,803,22673,12259,73800,566005
303,340461476,X-a1:X-a0,25160,569,823,23768,12542,76337,581505
303,340461476,X-a1:X-a1,60579,1464,1920,57195,31299,192459,1510295
304,340461476,X-a0:X-a0,7376,194,256,6926,3704,26408,220010
304,340461476,X-a0:X-a1,23992,566,799,22627,12322,73384,561650
304,340461476,X-a1:X-a0,25229,579,797,23853,12569,75909,571600
304,340461476,X-a1:X-a1,60735,1452,1924,57359,31270,193027,1481260
305,340461476,X-a0:X-a0,7280,185,245,6850,3721,26435,218200
305,340461476,X-a0:X-a1,24116,566,828,22722,12171,73277,554930
305,340461476,X-a1:X-a0,25205,584,801,23820,12683,75562,582500
305,340461476,X-a1:X-a1,60859,1467,1930,57462,31190,193415,1488850
306,340461476,X-a0:X-a0,7235,189,242,6804,3786,26192,217525
306,340461476,X-a0:X-a1,24044,543,840,22661,12101,73169,565095
306,340461476,X-a1:X-a0,25186,583,788,23815,12580,75538,582385
306,340461476,X-a1:X-a1,60836,1444,1922,57470,31393,193932,1520895
307,340461476,X-a0:X-a0,7234,185,233,6816,3768,25972,215905
307,340461476,X-a0:X-a1,23967,545,815,22607,12193,72977,561445
307,340461476,X-a1:X-a0,25069,584,808,23677,12556,75393,570395
307,340461476,X-a1:X-a1,60860,1467,1889,57504,31494,194116,1492355
308,340461476,X-a0:X-a0,7259,174,238,6847,3772,25771,216945
308,340461476,X-a0:X-a1,24108,549,809,22750,12020,72994,553185
308,340461476,X-a1:X-a0,25087,590,822,23675,12377,75219,583155
308,340461476,X-a1:X-a1,60828,1450,1964,57414,31647,194369,1496655
309,340461476,X-a0:X-a0,7227,181,239,6807,3719,25905,213870
309,340461476,X-a0:X-a1,24027,554,800,22673,12146,72654,564330
309,340461476,X-a1:X-a0,24955,574,803,23578,12329,75241,575300
309,340461476,X-a1:X-a1,60925,1463,1962,57500,31800,194810,1510720
310,340461476,X-a0:X-a0,7252,179,233,6840,3791,25674,213140
310,340461476,X-a0:X-a1,24015,568,774,22673,12164,72458,558060
310,340461476,X-a1:X-a0,24913,581,806,23526,12455,74893,572080
310,340461476,X-a1:X-a1,60900,1462,1998,57440,31629,195110,1483460
311,340461476,X-a0:X-a0,7244,179,227,6838,3735,25683,215585
311,340461476,X-a0:X-a1,23999,592,755,22652,12149,72482,556185
311,340461476,X-a1:X-a0,24837,587,810,23440,12413,74743,586355
311,340461476,X-a1:X-a1,61248,1440,2016,57792,31818,195082,1510955
312,340461476,X-a0:X-a0,7280,181,231,6868,3750,25587,215970
312,340461476,X-a0:X-a1,23950,586,747,22617,12144,72563,571420
312,340461476,X-a1:X-a0,24760,589,833,23338,12424,75116,572790
312,340461476,X-a1:X-a1,61337,1474,2025,57838,31832,195326,1515620
313,340461476,X-a0:X-a0,7295,179,237,6879,3762,25637,209920
313,340461476,X-a0:X-a1,23866,609,706,22551,12091,72680,551960
313,340461476,X-a1:X-a0,24720,579,816,23325,12345,74953,572550
313,340461476,X-a1:X-a1,61466,1491,2052,57923,31605,195743,1493690
314,340461476,X-a0:X-a0,7393,171,246,6976,3627,25426,216370
314,340461476,X-a0:X-a1,23901,598,732,22571,12114,72544,554270
314,340461476,X-a1:X-a0,24657,582,821,23254,12424,74767,590930
314,340461476,X-a1:X-a1,61599,1495,2068,58036,31805,195742,1518650
315,340461476,X-a0:X-a0,7381,168,238,6975,3549,25467,214175
315,340461476,X-a0:X-a1,23898,603,759,22536,12168,72386,565925
315,340461476,X-a1:X-a0,24670,577,827,23266,12289,74763,572095
315,340461476,X-a1:X-a1,61782,1497,2023,58262,31753,195965,1518985
316,340461476,X-a0:X-a0,7311,164,257,6890,3549,25411,208130
316,340461476,X-a0:X-a1,23922,591,773,22558,12145,72491,550770
316,340461476,X-a1:X-a0,24648,572,838,23238,12253,74741,578840
316,340461476,X-a1:X-a1,61716,1524,1983,58209,31919,195931,1497760
317,340461476,X-a0:X-a0,7300,165,247,6888,3523,25373,215095
317,340461476,X-a0:X-a1,23974,596,757,22621,12084,72444,562595
317,340461476,X-a1:X-a0,24521,566,838,23117,12478,74816,581505
317,340461476,X-a1:X-a1,61545,1487,1989,58069,32117,195913,1525045
318,340461476,X-a0:X-a0,7253,166,253,6834,3532,25399,213325
318,340461476,X-a0:X-a1,23964,574,769,22621,12055,72429,566255
318,340461476,X-a1:X-a0,24499,562,806,23131,12326,74899,567425
318,340461476,X-a1:X-a1,61683,1484,1998,58201,32117,195735,1512595
319,340461476,X-a0:X-a0,7236,169,246,6821,3544,25348,200810
319,340461476,X-a0:X-a1,23951,573,757,22621,12041,72387,553930
319,340461476,X-a1:X-a0,24412,568,786,23058,12344,74743,578170
319,340461476,X-a1:X-a1,61836,1464,1975,58397,31967,196140,1511630
320,340461476,X-a0:X-a0,7208,172,251,6785,3600,25225,214130
320,340461476,X-a0:X-a1,23979,582,761,22636,11929,72497,563260
320,340461476,X-a1:X-a0,24416,585,772,23059,12310,74833,576800
320,340461476,X-a1:X-a1,61982,1456,1982,58544,32113,196088,1520150
321,340461476,X-a0:X-a0,7126,168,250,6708,3622,25130,209625
321,340461476,X-a0:X-a1,23855,573,771,22511,11836,72390,557685
321,340461476,X-a1:X-a0,24464,580,784,23100,12100,74713,563005
321,340461476,X-a1:X-a1,62064,1481,1983,58600,32295,196403,1510625
322,340461476,X-a0:X-a0,7135,174,249,6712,3645,25112,203795
322,340461476,X-a0:X-a1,23845,574,786,22485,11944,72190,562005
322,340461476,X-a1:X-a0,24437,607,794,23036,12149,74754,583065
322,340461476,X-a1:X-a1,62148,1487,1999,58662,32093,196384,1534915
323,340461476,X-a0:X-a0,7169,177,262,6730,3523,24941,210515
323,340461476,X-a0:X-a1,23892,578,766,22548,11943,72097,562255
323,340461476,X-a1:X-a0,24401,596,782,23023,12373,74749,576835
323,340461476,X-a1:X-a1,62123,1475,1989,58659,32150,196231,1533835
324,340461476,X-a0:X-a0,7187,180,243,6764,3466,24985,206475
324,340461476,X-a0:X-a1,23797,588,745,22464,11993,72268,559275
324,340461476,X-a1:X-a0,24343,596,788,22959,12322,74869,566375
324,340461476,X-a1:X-a1,62419,1471,1964,58984,32091,196550,1522655
325,340461476,X-a0:X-a0,7146,178,265,6703,3460,24733,203625
325,340461476,X-a0:X-a1,23726,582,755,22389,12032,72172,560295
325,340461476,X-a1:X-a0,24339,607,770,22962,12267,74676,578145
325,340461476,X-a1:X-a1,62479,1475,1953,59051,31992,196665,1542855
326,340461476,X-a0:X-a0,7109,180,260,6669,3490,24538,206920
326,340461476,X-a0:X-a1,23723,570,764,22389,11922,72241,555000
326,340461476,X-a1:X-a0,24284,601,779,22904,12300,74812,573170
326,340461476,X-a1:X-a1,62447,1479,1980,58988,31983,197343,1530730
327,340461476,X-a0:X-a0,7021,175,266,6580,3552,24355,205245
327,340461476,X-a0:X-a1,23737,574,763,22400,11835,72139,554325
327,340461476,X-a1:X-a0,24396,588,793,23015,12167,74803,560025
327,340461476,X-a1:X-a1,62449,1488,2018,58943,31929,197388,1518285
328,340461476,X-a0:X-a0,7064,181,271,6612,3582,24424,203155
328,340461476,X-a0:X-a1,23781,580,767,22434,11886,72309,556945
328,340461476,X-a1:X-a0,24298,586,774,22938,12250,74245,576045
328,340461476,X-a1:X-a1,62478,1467,2041,58970,32084,197440,1553035
329,340461476,X-a0:X-a0,6996,181,259,6556,3568,24356,204100
329,340461476,X-a0:X-a1,23682,573,759,22350,11830,72399,557010
329,340461476,X-a1:X-a0,24128,583,760,22785,12321,74155,572900
329,340461476,X-a1:X-a1,62541,1502,2052,58987,32012,197875,1542570
330,340461476,X-a0:X-a0,7022,184,244,6594,3525,24274,203100
330,340461476,X-a0:X-a1,23653,570,762,22321,11868,72142,551310
330,340461476,X-a1:X-a0,24124,608,715,22801,12243,74058,556130
330,340461476,X-a1:X-a1,62543,1507,2042,58994,32306,197835,1519080
331,340461476,X-a0:X-a0,7012,194,238,6580,3513,24360,203255
331,340461476,X-a0:X-a1,23627,573,768,22286,11996,72165,555105
331,340461476,X-a1:X-a0,24086,604,739,22743,12382,73542,572765
331,340461476,X-a1:X-a1,62431,1493,2051,58887,32528,198088,1563535
332,340461476,X-a0:X-a0,7033,187,228,6618,3451,24176,200920
332,340461476,X-a0:X-a1,23608,577,766,22265,12043,72198,557500
332,340461476,X-a1:X-a0,24083,577,736,22770,12268,73535,567930
332,340461476,X-a1:X-a1,62559,1464,2026,59069,32480,198469,1537150
333,340461476,X-a0:X-a0,7012,196,224,6592,3505,24068,200330
333,340461476,X-a0:X-a1,23629,584,750,22295,12013,72037,551590
333,340461476,X-a1:X-a0,24059,563,730,22766,12303,73541,555170
333,340461476,X-a1:X-a1,62474,1478,2000,58996,32574,198369,1524410
334,340461476,X-a0:X-a0,7052,209,223,6620,3475,24073,202600
334,340461476,X-a0:X-a1,23624,581,737,22306,11916,71914,555420
334,340461476,X-a1:X-a0,24076,546,734,22796,12371,73237,566920
334,340461476,X-a1:X-a1,62612,1491,2038,59083,32363,198714,1554120
335,340461476,X-a0:X-a0,7038,208,223,6607,3548,24061,199570
335,340461476,X-a0:X-a1,23713,584,733,22396,11895,71829,554440
335,340461476,X-a1:X-a0,24091,551,755,22785,12223,73275,563810
335,340461476,X-a1:X-a1,62802,1510,2050,59242,32413,199245,1541320
336,340461476,X-a0:X-a0,7053,210,220,6623,3528,24186,202175
336,340461476,X-a0:X-a1,23717,586,734,22397,11820,71791,558035
336,340461476,X-a1:X-a0,24053,540,766,22747,12304,73181,565285
336,340461476,X-a1:X-a1,62857,1541,2026,59290,32260,199826,1538685
337,340461476,X-a0:X-a0,7071,193,226,6652,3490,24238,200595
337,340461476,X-a0:X-a1,23669,591,704,22374,11921,71702,556345
337,340461476,X-a1:X-a0,24002,549,779,22674,12343,73033,565105
337,340461476,X-a1:X-a1,62986,1525,2041,59420,32449,199545,1549255
338,340461476,X-a0:X-a0,7086,188,254,6644,3415,24474,196470
338,340461476,X-a0:X-a1,23565,591,725,22249,11822,71906,553960
338,340461476,X-a1:X-a0,24059,549,770,22740,12310,72896,564730
338,340461476,X-a1:X-a1,62792,1516,2061,59215,32392,200505,1544160
339,340461476,X-a0:X-a0,7095,185,254,6656,3477,24466,199500
339,340461476,X-a0:X-a1,23582,592,732,22258,11838,71584,559040
339,340461476,X-a1:X-a0,23995,552,762,22681,12135,72878,560860
339,340461476,X-a1:X-a1,62855,1508,2095,59252,32302,200260,1545300
340,340461476,X-a0:X-a0,7069,181,251,6637,3476,24408,198860
340,340461476,X-a0:X-a1,23512,607,718,22187,11956,71647,553330
340,340461476,X-a1:X-a0,23936,544,781,22611,12073,72896,553370
340,340461476,X-a1:X-a1,62774,1515,2075,59184,32506,200212,1544620
341,340461476,X-a0:X-a0,7070,185,249,6636,3432,24361,194965
341,340461476,X-a0:X-a1,23584,597,744,22243,11776,71560,553825
341,340461476,X-a1:X-a0,23979,543,790,22646,12155,72677,558285
341,340461476,X-a1:X-a1,62832,1509,2085,59238,32433,200640,1534545
342,340461476,X-a0:X-a0,7025,179,249,6597,3532,24193,197710
342,340461476,X-a0:X-a1,23567,577,775,22215,11719,71875,556030
342,340461476,X-a1:X-a0,24008,555,796,22657,12041,72634,559050
342,340461476,X-a1:X-a1,62969,1529,2071,59369,32786,200558,1548190
343,340461476,X-a0:X-a0,7040,176,268,6596,3469,24228,196720
343,340461476,X-a0:X-a1,23575,572,785,22218,11586,71980,554580
343,340461476,X-a1:X-a0,23873,560,804,22509,12077,72308,553690
343,340461476,X-a1:X-a1,63019,1532,2050,59437,32920,200427,1557310
344,340461476,X-a0:X-a0,6967,175,258,6534,3501,24246,194170
344,340461476,X-a0:X-a1,23457,572,813,22072,11635,71992,553110
344,340461476,X-a1:X-a0,23819,572,788,22459,12034,72224,557580
344,340461476,X-a1:X-a1,62979,1509,2088,59382,32795,200713,1541460
345,340461476,X-a0:X-a0,6943,173,254,6516,3587,24028,196380
345,340461476,X-a0:X-a1,23347,576,817,21954,11557,72061,557240
345,340461476,X-a1:X-a0,23836,582,786,22468,11950,72353,556860
345,340461476,X-a1:X-a1,63150,1540,2096,59514,32853,200688,1562680
346,340461476,X-a0:X-a0,6947,175,245,6527,3532,23912,194500
346,340461476,X-a0:X-a1,23304,569,816,21919,11639,72056,553810
346,340461476,X-a1:X-a0,23820,560,808,22452,12060,72255,554090
346,340461476,X-a1:X-a1,63404,1574,2090,59740,33007,200835,1558620
347,340461476,X-a0:X-a0,6939,175,254,6510,3568,23928,193485
347,340461476,X-a0:X-a1,23191,562,805,21824,11664,72237,544975
347,340461476,X-a1:X-a0,23828,564,821,22443,11941,72110,555085
347,340461476,X-a1:X-a1,63581,1562,2122,59897,32896,201067,1547435
348,340461476,X-a0:X-a0,6924,175,252,6497,3615,23785,192630
348,340461476,X-a0:X-a1,23151,573,787,21791,11681,72017,552870
348,340461476,X-a1:X-a0,23808,586,827,22395,11935,72200,553780
348,340461476,X-a1:X-a1,63523,1544,2124,59855,32989,201402,1571180
349,340461476,X-a0:X-a0,6930,182,240,6508,3652,23686,191425
349,340461476,X-a0:X-a1,23036,583,777,21676,11815,71719,545295
349,340461476,X-a1:X-a0,23713,592,844,22277,12113,71875,551475
349,340461476,X-a1:X-a1,63641,1555,2145,59941,33148,201539,1558585
350,340461476,X-a0:X-a0,6948,182,232,6534,3612,23597,195655
350,340461476,X-a0:X-a1,22989,582,757,21650,11731,71762,545435
350,340461476,X-a1:X-a0,23786,602,828,22356,12003,72063,557165
350,340461476,X-a1:X-a1,63864,1569,2122,60173,32877,202310,1565105
351,340461476,X-a0:X-a0,6895,186,227,6482,3613,23576,188775
351,340461476,X-a0:X-a1,22929,576,762,21591,11869,71425,548645
351,340461476,X-a1:X-a0,23699,608,810,22281,12083,71922,550955
351,340461476,X-a1:X-a1,64041,1571,2147,60323,32763,201991,1578205
352,340461476,X-a0:X-a0,6915,183,222,6510,3544,23509,187755
352,340461476,X-a0:X-a1,22960,598,756,21606,11820,71536,542405
352,340461476,X-a1:X-a0,23756,634,809,22313,12102,71803,553265
352,340461476,X-a1:X-a1,64106,1589,2122,60395,32990,201999,1559435
353,340461476,X-a0:X-a0,6911,175,222,6514,3547,23414,196245
353,340461476,X-a0:X-a1,23026,591,758,21677,11804,71232,543895
353,340461476,X-a1:X-a0,23713,637,768,22308,12055,71743,559675
353,340461476,X-a1:X-a1,64171,1578,2127,60466,32787,202731,1571225
354,340461476,X-a0:X-a0,6917,173,235,6509,3496,23564,189160
354,340461476,X-a0:X-a1,22908,575,745,21588,11864,70975,552850
354,340461476,X-a1:X-a0,23591,632,757,22202,11976,71833,556460
354,340461476,X-a1:X-a1,63989,1562,2125,60302,33065,203210,1583890
355,340461476,X-a0:X-a0,6919,170,240,6509,3470,23390,185150
355,340461476,X-a0:X-a1,22977,567,746,21664,11841,70959,533370
355,340461476,X-a1:X-a0,23587,642,759,22186,11945,71926,550820
355,340461476,X-a1:X-a1,64103,1575,2096,60432,33299,203389,1562000
356,340461476,X-a0:X-a0,6934,180,236,6518,3435,23253,196590
356,340461476,X-a0:X-a1,22995,577,739,21679,11813,70855,544970
356,340461476,X-a1:X-a0,23549,628,738,22183,11851,72154,553210
356,340461476,X-a1:X-a1,64222,1574,2100,60548,33099,203586,1574190
357,340461476,X-a0:X-a0,6889,176,243,6470,3406,23493,187920
357,340461476,X-a0:X-a1,22923,568,757,21598,11810,70827,549210
357,340461476,X-a1:X-a0,23520,627,715,22178,11732,71860,556110
357,340461476,X-a1:X-a1,64111,1586,2136,60389,33428,203586,1590400
358,340461476,X-a0:X-a0,6875,178,233,6464,3445,23442,186525
358,340461476,X-a0:X-a1,22890,579,736,21575,11887,70654,531875
358,340461476,X-a1:X-a0,23469,616,731,22122,11761,71851,544255
358,340461476,X-a1:X-a1,64281,1587,2143,60551,33477,203375,1558845
359,340461476,X-a0:X-a0,6850,186,235,6429,3462,23376,193320
359,340461476,X-a0:X-a1,22907,592,735,21580,11737,70567,548810
359,340461476,X-a1:X-a0,23538,620,725,22193,11707,71753,553030
359,340461476,X-a1:X-a1,64533,1599,2120,60814,33276,203830,1572960
360,340461476,X-a0:X-a0,6859,187,225,6447,3414,23448,192920
360,340461476,X-a0:X-a1,23005,601,765,21639,11731,70558,550440
360,340461476,X-a1:X-a0,23536,601,715,22220,11652,71875,557290
360,340461476,X-a1:X-a1,64598,1588,2098,60912,33220,203776,1598130
361,340461476,X-a0:X-a0,6808,188,220,6400,3438,23266,190230
361,340461476,X-a0:X-a1,23056,601,749,21706,11642,70601,532010
361,340461476,X-a1:X-a0,23399,590,719,22090,11718,71763,547460
361,340461476,X-a1:X-a1,64713,1559,2102,61052,33213,203642,1560400
362,340461476,X-a0:X-a0,6834,189,235,6410,3458,23284,194560
362,340461476,X-a0:X-a1,23097,597,756,21744,11595,70410,548580
362,340461476,X-a1:X-a0,23343,595,716,22032,11777,71690,560180
362,340461476,X-a1:X-a1,64872,1550,2079,61243,32862,204123,1588800
363,340461476,X-a0:X-a0,6822,194,216,6412,3364,23346,193935
363,340461476,X-a0:X-a1,22979,588,750,21641,11570,70375,547945
363,340461476,X-a1:X-a0,23316,596,724,21996,11775,71653,562235
363,340461476,X-a1:X-a1,64744,1532,2125,61087,33137,203964,1603085
364,340461476,X-a0:X-a0,6811,186,217,6408,3414,23224,186730
364,340461476,X-a0:X-a1,22840,591,753,21496,11689,70240,535790
364,340461476,X-a1:X-a0,23208,592,738,21878,11848,71730,544910
364,340461476,X-a1:X-a1,64788,1548,2079,61161,33356,203926,1568630
365,340461476,X-a0:X-a0,6766,184,209,6373,3404,23177,189625
365,340461476,X-a0:X-a1,22835,579,769,21487,11544,70260,539085
365,340461476,X-a1:X-a0,23133,587,740,21806,11895,71787,557265
365,340461476,X-a1:X-a1,64846,1584,2056,61206,33409,204021,1580385
366,340461476,X-a0:X-a0,6783,180,219,6384,3335,23194,188380
366,340461476,X-a0:X-a1,22836,565,761,21510,11594,70030,543680
366,340461476,X-a1:X-a0,23061,601,738,21722,11853,72010,555080
366,340461476,X-a1:X-a1,64744,1594,2081,61069,33598,204367,1610660
367,340461476,X-a0:X-a0,6751,183,217,6351,3358,23080,187225
367,340461476,X-a0:X-a1,22673,579,722,21372,11700,70001,538475
367,340461476,X-a1:X-a0,23130,598,770,21762,11838,71788,546295
367,340461476,X-a1:X-a1,64887,1588,2085,61214,33445,204378,1581205
368,340461476,X-a0:X-a0,6835,190,221,6424,3383,23024,189845
368,340461476,X-a0:X-a1,22676,588,708,21380,11557,69938,529745
368,340461476,X-a1:X-a0,23231,590,763,21878,11798,71706,551975
368,340461476,X-a1:X-a1,64877,1576,2127,61174,33503,204864,1585955
369,340461476,X-a0:X-a0,6794,181,226,6387,3381,23021,189385
369,340461476,X-a0:X-a1,22575,598,708,21269,11580,69767,542595
369,340461476,X-a1:X-a0,23290,586,798,21906,11763,71922,552135
369,340461476,X-a1:X-a1,65015,1571,2133,61311,33298,205031,1607245
370,340461476,X-a0:X-a0,6748,175,230,6343,3373,22997,185865
370,340461476,X-a0:X-a1,22653,595,707,21351,11435,69833,542585
370,340461476,X-a1:X-a0,23207,576,782,21849,11893,71659,542505
370,340461476,X-a1:X-a1,65158,1569,2150,61439,33494,204991,1573765
371,340461476,X-a0:X-a0,6703,160,230,6313,3420,22920,183740
371,340461476,X-a0:X-a1,22745,603,704,21438,11437,69913,524600
371,340461476,X-a1:X-a0,23179,582,769,21828,11941,71572,548310
371,340461476,X-a1:X-a1,65102,1574,2150,61378,33470,205341,1588250
372,340461476,X-a0:X-a0,6776,160,239,6377,3337,22982,188935
