Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1046,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1046,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1046,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1046,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1046,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1046,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1046,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1046,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1046,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1046,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1046,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1046,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1046,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1046,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,25,X-a0-b0:X-a1-b0,1,0,0,1,1,0,0
1046,25,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1046,25,X-a0-b0:X-a1-b1,2,0,0,2,2,29,375
1046,25,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1046,25,X-a1-b0:X-a1-b0,2,0,0,2,2,37,1800
1046,25,X-a1-b0:X-a0-b1,5,0,1,4,4,18,300
1046,25,X-a1-b0:X-a1-b1,49,0,0,49,52,697,13875
1046,25,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1046,25,X-a0-b1:X-a1-b0,2,0,0,2,3,19,600
1046,25,X-a0-b1:X-a0-b1,0,0,0,0,4,17,0
1046,25,X-a0-b1:X-a1-b1,35,0,0,35,29,467,11025
1046,25,X-a1-b1:X-a0-b0,10,0,0,10,6,71,1600
1046,25,X-a1-b1:X-a1-b0,91,0,0,91,53,984,24800
1046,25,X-a1-b1:X-a0-b1,67,0,0,67,36,486,11500
1046,25,X-a1-b1:X-a1-b1,1073,0,0,1073,878,11689,314125
1046,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,24,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1046,24,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1046,24,X-a0-b0:X-a1-b1,4,0,1,3,3,24,675
1046,24,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1046,24,X-a1-b0:X-a1-b0,2,0,0,2,0,25,1100
1046,24,X-a1-b0:X-a0-b1,6,0,2,4,2,28,1800
1046,24,X-a1-b0:X-a1-b1,49,0,0,49,31,506,14175
1046,24,X-a0-b1:X-a0-b0,0,0,0,0,1,2,0
1046,24,X-a0-b1:X-a1-b0,2,0,0,2,3,29,600
1046,24,X-a0-b1:X-a0-b1,10,0,0,10,0,19,900
1046,24,X-a0-b1:X-a1-b1,47,0,0,47,42,509,15775
1046,24,X-a1-b1:X-a0-b0,7,1,0,6,4,67,2400
1046,24,X-a1-b1:X-a1-b0,66,0,0,66,43,760,22300
1046,24,X-a1-b1:X-a0-b1,84,0,0,84,64,670,22700
1046,24,X-a1-b1:X-a1-b1,1128,0,0,1128,824,11802,388275
1046,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,23,X-a0-b0:X-a1-b0,0,0,0,0,0,2,112
1046,23,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1046,23,X-a0-b0:X-a1-b1,2,0,0,2,4,21,562
1046,23,X-a1-b0:X-a0-b0,0,0,0,0,0,4,100
1046,23,X-a1-b0:X-a1-b0,4,0,0,4,1,37,512
1046,23,X-a1-b0:X-a0-b1,2,0,0,2,4,38,1900
1046,23,X-a1-b0:X-a1-b1,52,0,0,52,28,461,15563
1046,23,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1046,23,X-a0-b1:X-a1-b0,3,0,0,3,2,39,1313
1046,23,X-a0-b1:X-a0-b1,5,0,0,5,3,25,1200
1046,23,X-a0-b1:X-a1-b1,56,0,0,56,50,534,15763
1046,23,X-a1-b1:X-a0-b0,4,0,0,4,7,49,400
1046,23,X-a1-b1:X-a1-b0,71,0,0,71,57,621,21212
1046,23,X-a1-b1:X-a0-b1,67,0,0,67,46,761,30600
1046,23,X-a1-b1:X-a1-b1,1105,0,0,1105,875,11899,383062
1046,22,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,22,X-a0-b0:X-a1-b0,0,0,0,0,1,1,112
1046,22,X-a0-b0:X-a0-b1,0,0,0,0,0,5,0
1046,22,X-a0-b0:X-a1-b1,2,0,0,2,3,24,563
1046,22,X-a1-b0:X-a0-b0,0,0,0,0,0,3,150
1046,22,X-a1-b0:X-a1-b0,1,0,0,1,5,37,1162
1046,22,X-a1-b0:X-a0-b1,4,0,0,4,3,26,1650
1046,22,X-a1-b0:X-a1-b1,56,0,0,56,47,465,17513
1046,22,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1046,22,X-a0-b1:X-a1-b0,1,0,0,1,5,27,1313
1046,22,X-a0-b1:X-a0-b1,2,0,0,2,5,32,900
1046,22,X-a0-b1:X-a1-b1,64,0,0,64,36,528,21863
1046,22,X-a1-b1:X-a0-b0,8,0,0,8,5,46,1750
1046,22,X-a1-b1:X-a1-b0,45,0,0,45,57,678,26362
1046,22,X-a1-b1:X-a0-b1,86,0,0,86,62,630,28950
1046,22,X-a1-b1:X-a1-b1,1125,0,0,1125,847,12028,414012
1046,21,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,21,X-a0-b0:X-a1-b0,0,0,0,0,1,2,0
1046,21,X-a0-b0:X-a0-b1,0,0,0,0,0,4,113
1046,21,X-a0-b0:X-a1-b1,5,1,0,4,0,28,713
1046,21,X-a1-b0:X-a0-b0,1,0,0,1,0,1,0
1046,21,X-a1-b0:X-a1-b0,6,0,0,6,3,32,1800
1046,21,X-a1-b0:X-a0-b1,1,0,0,1,0,36,713
1046,21,X-a1-b0:X-a1-b1,53,0,0,53,40,463,18312
1046,21,X-a0-b1:X-a0-b0,2,0,0,2,0,6,0
1046,21,X-a0-b1:X-a1-b0,3,0,0,3,2,43,1200
1046,21,X-a0-b1:X-a0-b1,7,0,0,7,3,42,1313
1046,21,X-a0-b1:X-a1-b1,59,0,0,59,31,574,17163
1046,21,X-a1-b1:X-a0-b0,8,0,1,7,6,51,800
1046,21,X-a1-b1:X-a1-b0,74,0,0,74,43,645,16600
1046,21,X-a1-b1:X-a0-b1,57,0,0,57,79,834,25912
1046,21,X-a1-b1:X-a1-b1,1080,0,0,1080,878,11605,353563
1046,20,X-a0-b0:X-a0-b0,0,0,0,0,0,2,0
1046,20,X-a0-b0:X-a1-b0,0,0,0,0,1,0,0
1046,20,X-a0-b0:X-a0-b1,0,0,0,0,1,3,0
1046,20,X-a0-b0:X-a1-b1,2,0,1,1,3,12,450
1046,20,X-a1-b0:X-a0-b0,0,0,0,0,0,0,150
1046,20,X-a1-b0:X-a1-b0,4,0,0,4,4,28,1650
1046,20,X-a1-b0:X-a0-b1,1,0,0,1,3,17,450
1046,20,X-a1-b0:X-a1-b1,50,0,0,50,47,494,15400
1046,20,X-a0-b1:X-a0-b0,0,0,0,0,0,2,150
1046,20,X-a0-b1:X-a1-b0,7,0,0,7,2,42,750
1046,20,X-a0-b1:X-a0-b1,3,0,0,3,3,31,150
1046,20,X-a0-b1:X-a1-b1,30,0,0,30,28,488,15600
1046,20,X-a1-b1:X-a0-b0,5,0,1,4,6,42,300
1046,20,X-a1-b1:X-a1-b0,66,0,0,66,48,850,31200
1046,20,X-a1-b1:X-a0-b1,90,0,0,90,37,553,17400
1046,20,X-a1-b1:X-a1-b1,1183,0,0,1183,845,12142,389350
1046,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,19,X-a0-b0:X-a1-b0,0,0,0,0,0,3,113
1046,19,X-a0-b0:X-a0-b1,1,0,0,1,0,0,0
1046,19,X-a0-b0:X-a1-b1,3,0,1,2,4,14,788
1046,19,X-a1-b0:X-a0-b0,2,0,0,2,0,0,0
1046,19,X-a1-b0:X-a1-b0,5,0,0,5,3,32,1313
1046,19,X-a1-b0:X-a0-b1,5,0,0,5,1,36,1200
1046,19,X-a1-b0:X-a1-b1,54,0,0,54,55,514,13987
1046,19,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1046,19,X-a0-b1:X-a1-b0,1,0,1,0,1,50,1613
1046,19,X-a0-b1:X-a0-b1,3,0,0,3,2,30,2100
1046,19,X-a0-b1:X-a1-b1,56,0,0,56,44,459,18188
1046,19,X-a1-b1:X-a0-b0,3,0,0,3,0,56,1200
1046,19,X-a1-b1:X-a1-b0,89,0,0,89,64,784,19213
1046,19,X-a1-b1:X-a0-b1,69,0,0,69,50,734,19700
1046,19,X-a1-b1:X-a1-b1,1089,0,0,1089,830,11844,363788
1046,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,18,X-a0-b0:X-a1-b0,0,0,0,0,0,0,112
1046,18,X-a0-b0:X-a0-b1,1,0,0,1,0,6,225
1046,18,X-a0-b0:X-a1-b1,2,0,0,2,1,28,712
1046,18,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1046,18,X-a1-b0:X-a1-b0,4,0,0,4,2,37,913
1046,18,X-a1-b0:X-a0-b1,6,0,0,6,2,29,1125
1046,18,X-a1-b0:X-a1-b1,48,0,0,48,34,545,17263
1046,18,X-a0-b1:X-a0-b0,0,0,0,0,0,0,150
1046,18,X-a0-b1:X-a1-b0,2,0,0,2,4,25,862
1046,18,X-a0-b1:X-a0-b1,1,0,0,1,1,26,675
1046,18,X-a0-b1:X-a1-b1,33,0,0,33,38,500,17963
1046,18,X-a1-b1:X-a0-b0,5,0,0,5,3,35,550
1046,18,X-a1-b1:X-a1-b0,91,0,0,91,52,699,24263
1046,18,X-a1-b1:X-a0-b1,65,0,0,65,55,597,19575
1046,18,X-a1-b1:X-a1-b1,1120,0,0,1120,903,11998,371113
1046,17,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,17,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,17,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1046,17,X-a0-b0:X-a1-b1,3,0,0,3,1,28,225
1046,17,X-a1-b0:X-a0-b0,0,0,0,0,0,3,150
1046,17,X-a1-b0:X-a1-b0,1,0,0,1,2,23,450
1046,17,X-a1-b0:X-a0-b1,4,0,0,4,5,45,750
1046,17,X-a1-b0:X-a1-b1,55,0,0,55,37,454,13675
1046,17,X-a0-b1:X-a0-b0,0,0,0,0,0,1,300
1046,17,X-a0-b1:X-a1-b0,2,0,0,2,2,27,600
1046,17,X-a0-b1:X-a0-b1,8,0,0,8,0,34,300
1046,17,X-a0-b1:X-a1-b1,55,0,0,55,40,594,15225
1046,17,X-a1-b1:X-a0-b0,3,0,0,3,3,32,2450
1046,17,X-a1-b1:X-a1-b0,68,0,0,68,48,578,17450
1046,17,X-a1-b1:X-a0-b1,74,0,0,74,49,832,29450
1046,17,X-a1-b1:X-a1-b1,1092,0,0,1092,861,11740,354675
1046,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,16,X-a0-b0:X-a1-b0,1,0,0,1,0,2,0
1046,16,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1046,16,X-a0-b0:X-a1-b1,2,0,0,2,1,19,675
1046,16,X-a1-b0:X-a0-b0,1,0,0,1,0,2,0
1046,16,X-a1-b0:X-a1-b0,8,0,0,8,4,51,1500
1046,16,X-a1-b0:X-a0-b1,5,0,0,5,1,12,600
1046,16,X-a1-b0:X-a1-b1,54,0,0,54,30,535,15975
1046,16,X-a0-b1:X-a0-b0,0,0,0,0,0,6,0
1046,16,X-a0-b1:X-a1-b0,3,0,0,3,2,44,900
1046,16,X-a0-b1:X-a0-b1,5,0,0,5,1,48,600
1046,16,X-a0-b1:X-a1-b1,59,0,0,59,41,532,21975
1046,16,X-a1-b1:X-a0-b0,4,0,0,4,0,37,2000
1046,16,X-a1-b1:X-a1-b0,63,0,0,63,65,703,17200
1046,16,X-a1-b1:X-a0-b1,81,0,0,81,92,725,20800
1046,16,X-a1-b1:X-a1-b1,1051,0,0,1051,802,11772,376075
1046,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,15,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1046,15,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1046,15,X-a0-b0:X-a1-b1,1,0,0,1,2,25,450
1046,15,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1046,15,X-a1-b0:X-a1-b0,4,0,0,4,1,19,1950
1046,15,X-a1-b0:X-a0-b1,5,0,0,5,2,46,650
1046,15,X-a1-b0:X-a1-b1,65,0,0,65,36,500,21700
1046,15,X-a0-b1:X-a0-b0,0,0,0,0,1,5,300
1046,15,X-a0-b1:X-a1-b0,8,0,0,8,5,20,600
1046,15,X-a0-b1:X-a0-b1,0,0,0,0,3,27,1500
1046,15,X-a0-b1:X-a1-b1,48,0,0,48,22,482,14250
1046,15,X-a1-b1:X-a0-b0,2,0,1,1,1,40,1250
1046,15,X-a1-b1:X-a1-b0,61,0,0,61,50,663,22550
1046,15,X-a1-b1:X-a0-b1,74,0,0,74,76,621,17150
1046,15,X-a1-b1:X-a1-b1,1092,0,0,1092,875,11893,371300
1046,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,14,X-a0-b0:X-a1-b0,1,0,0,1,0,0,0
1046,14,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1046,14,X-a0-b0:X-a1-b1,4,0,0,4,2,21,825
1046,14,X-a1-b0:X-a0-b0,0,0,0,0,0,2,300
1046,14,X-a1-b0:X-a1-b0,4,0,0,4,1,38,1200
1046,14,X-a1-b0:X-a0-b1,8,0,0,8,4,22,900
1046,14,X-a1-b0:X-a1-b1,65,0,0,65,50,489,15825
1046,14,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1046,14,X-a0-b1:X-a1-b0,2,0,0,2,3,29,300
1046,14,X-a0-b1:X-a0-b1,5,0,0,5,2,22,800
1046,14,X-a0-b1:X-a1-b1,43,0,0,43,44,503,16175
1046,14,X-a1-b1:X-a0-b0,6,0,0,6,2,24,300
1046,14,X-a1-b1:X-a1-b0,73,0,0,73,53,711,21500
1046,14,X-a1-b1:X-a0-b1,51,0,0,51,60,654,16700
1046,14,X-a1-b1:X-a1-b1,1120,0,0,1120,879,11931,374975
1046,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,13,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,13,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1046,13,X-a0-b0:X-a1-b1,4,0,0,4,3,17,630
1046,13,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1046,13,X-a1-b0:X-a1-b0,3,0,0,3,3,13,800
1046,13,X-a1-b0:X-a0-b1,1,0,0,1,5,23,900
1046,13,X-a1-b0:X-a1-b1,43,0,0,43,38,455,17330
1046,13,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1046,13,X-a0-b1:X-a1-b0,4,0,1,3,0,30,1200
1046,13,X-a0-b1:X-a0-b1,3,0,0,3,1,38,900
1046,13,X-a0-b1:X-a1-b1,53,0,0,53,43,502,13730
1046,13,X-a1-b1:X-a0-b0,1,0,0,1,0,30,1200
1046,13,X-a1-b1:X-a1-b0,68,0,0,68,73,674,25400
1046,13,X-a1-b1:X-a0-b1,73,0,0,73,40,703,22200
1046,13,X-a1-b1:X-a1-b1,1152,0,0,1152,853,11920,397030
1046,12,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,12,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,12,X-a0-b0:X-a0-b1,0,0,0,0,0,1,113
1046,12,X-a0-b0:X-a1-b1,7,0,0,7,2,17,1013
1046,12,X-a1-b0:X-a0-b0,0,0,0,0,0,0,150
1046,12,X-a1-b0:X-a1-b0,5,0,0,5,2,29,450
1046,12,X-a1-b0:X-a0-b1,5,0,0,5,1,41,1163
1046,12,X-a1-b0:X-a1-b1,54,0,0,54,36,562,13963
1046,12,X-a0-b1:X-a0-b0,1,0,1,0,0,2,0
1046,12,X-a0-b1:X-a1-b0,7,0,2,5,2,19,600
1046,12,X-a0-b1:X-a0-b1,4,0,0,4,2,35,1013
1046,12,X-a0-b1:X-a1-b1,59,0,0,59,39,410,11512
1046,12,X-a1-b1:X-a0-b0,5,0,1,4,2,11,550
1046,12,X-a1-b1:X-a1-b0,61,0,0,61,48,714,15850
1046,12,X-a1-b1:X-a0-b1,53,0,0,53,39,719,19262
1046,12,X-a1-b1:X-a1-b1,1113,0,0,1113,877,11975,390063
1046,11,X-a0-b0:X-a0-b0,0,0,0,0,0,0,57
1046,11,X-a0-b0:X-a1-b0,1,0,0,1,0,1,168
1046,11,X-a0-b0:X-a0-b1,1,0,0,1,0,0,168
1046,11,X-a0-b0:X-a1-b1,2,0,0,2,0,35,281
1046,11,X-a1-b0:X-a0-b0,0,0,0,0,0,0,207
1046,11,X-a1-b0:X-a1-b0,2,0,0,2,3,50,1219
1046,11,X-a1-b0:X-a0-b1,1,0,0,1,1,30,1218
1046,11,X-a1-b0:X-a1-b1,68,0,0,68,37,642,17031
1046,11,X-a0-b1:X-a0-b0,0,0,0,0,0,2,56
1046,11,X-a0-b1:X-a1-b0,3,0,0,3,2,22,1069
1046,11,X-a0-b1:X-a0-b1,0,0,0,0,1,26,1369
1046,11,X-a0-b1:X-a1-b1,61,0,0,61,37,473,13181
1046,11,X-a1-b1:X-a0-b0,10,0,0,10,0,17,206
1046,11,X-a1-b1:X-a1-b0,73,0,0,73,58,666,30919
1046,11,X-a1-b1:X-a0-b1,66,0,0,66,56,723,24019
1046,11,X-a1-b1:X-a1-b1,1060,0,0,1060,860,11707,366331
1046,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,10,X-a0-b0:X-a1-b0,0,0,0,0,0,0,338
1046,10,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1046,10,X-a0-b0:X-a1-b1,3,0,0,3,1,22,1012
1046,10,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1046,10,X-a1-b0:X-a1-b0,4,0,0,4,2,17,637
1046,10,X-a1-b0:X-a0-b1,5,0,0,5,1,38,1500
1046,10,X-a1-b0:X-a1-b1,46,0,0,46,21,503,12613
1046,10,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1046,10,X-a0-b1:X-a1-b0,5,0,0,5,2,23,1537
1046,10,X-a0-b1:X-a0-b1,4,0,0,4,3,32,900
1046,10,X-a0-b1:X-a1-b1,43,0,0,43,22,440,10912
1046,10,X-a1-b1:X-a0-b0,4,0,0,4,4,29,1600
1046,10,X-a1-b1:X-a1-b0,77,0,0,77,42,643,19436
1046,10,X-a1-b1:X-a0-b1,57,0,0,57,79,834,23200
1046,10,X-a1-b1:X-a1-b1,1069,0,0,1069,871,11861,351313
1046,9,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,9,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1046,9,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1046,9,X-a0-b0:X-a1-b1,5,0,0,5,1,18,225
1046,9,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1046,9,X-a1-b0:X-a1-b0,1,0,0,1,1,27,600
1046,9,X-a1-b0:X-a0-b1,3,0,1,2,1,49,800
1046,9,X-a1-b0:X-a1-b1,49,0,0,49,47,540,11025
1046,9,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1046,9,X-a0-b1:X-a1-b0,1,0,0,1,1,35,1800
1046,9,X-a0-b1:X-a0-b1,2,0,0,2,5,43,900
1046,9,X-a0-b1:X-a1-b1,49,0,0,49,36,501,16725
1046,9,X-a1-b1:X-a0-b0,3,0,0,3,0,52,2000
1046,9,X-a1-b1:X-a1-b0,63,0,0,63,50,586,25200
1046,9,X-a1-b1:X-a0-b1,94,0,0,94,55,737,21100
1046,9,X-a1-b1:X-a1-b1,1087,0,0,1087,884,11922,388925
1046,8,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,8,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,8,X-a0-b0:X-a0-b1,0,0,0,0,1,0,113
1046,8,X-a0-b0:X-a1-b1,4,0,0,4,0,21,1012
1046,8,X-a1-b0:X-a0-b0,0,0,0,0,0,2,150
1046,8,X-a1-b0:X-a1-b0,1,0,0,1,5,34,1950
1046,8,X-a1-b0:X-a0-b1,2,0,0,2,3,27,1063
1046,8,X-a1-b0:X-a1-b1,44,0,0,44,46,582,19763
1046,8,X-a0-b1:X-a0-b0,1,0,0,1,0,0,150
1046,8,X-a0-b1:X-a1-b0,6,0,0,6,2,45,450
1046,8,X-a0-b1:X-a0-b1,4,0,0,4,0,32,1163
1046,8,X-a0-b1:X-a1-b1,58,0,0,58,48,553,23162
1046,8,X-a1-b1:X-a0-b0,7,0,1,6,3,38,2700
1046,8,X-a1-b1:X-a1-b0,104,0,0,104,49,738,25600
1046,8,X-a1-b1:X-a0-b1,93,0,0,93,70,762,27512
1046,8,X-a1-b1:X-a1-b1,1129,0,0,1129,816,11793,367312
1046,7,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,7,X-a0-b0:X-a1-b0,0,0,0,0,1,4,60
1046,7,X-a0-b0:X-a0-b1,1,0,1,0,0,1,0
1046,7,X-a0-b0:X-a1-b1,4,0,0,4,4,25,510
1046,7,X-a1-b0:X-a0-b0,0,0,0,0,0,2,150
1046,7,X-a1-b0:X-a1-b0,4,0,0,4,5,34,750
1046,7,X-a1-b0:X-a0-b1,5,0,0,5,2,36,750
1046,7,X-a1-b0:X-a1-b1,46,0,0,46,42,513,13800
1046,7,X-a0-b1:X-a0-b0,3,0,1,2,0,4,0
1046,7,X-a0-b1:X-a1-b0,1,0,0,1,3,26,960
1046,7,X-a0-b1:X-a0-b1,2,0,0,2,7,34,1900
1046,7,X-a0-b1:X-a1-b1,67,0,0,67,52,518,22110
1046,7,X-a1-b1:X-a0-b0,5,0,0,5,2,79,1350
1046,7,X-a1-b1:X-a1-b0,79,0,0,79,60,768,31650
1046,7,X-a1-b1:X-a0-b1,84,0,0,84,39,733,25050
1046,7,X-a1-b1:X-a1-b1,1098,0,0,1098,855,11630,391400
1046,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,6,X-a0-b0:X-a1-b0,0,0,0,0,0,4,112
1046,6,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1046,6,X-a0-b0:X-a1-b1,3,0,0,3,1,17,337
1046,6,X-a1-b0:X-a0-b0,0,0,0,0,0,3,0
1046,6,X-a1-b0:X-a1-b0,3,0,0,3,2,33,1012
1046,6,X-a1-b0:X-a0-b1,0,0,0,0,4,37,600
1046,6,X-a1-b0:X-a1-b1,55,0,0,55,39,536,18638
1046,6,X-a0-b1:X-a0-b0,0,0,0,0,0,0,150
1046,6,X-a0-b1:X-a1-b0,4,0,0,4,2,30,563
1046,6,X-a0-b1:X-a0-b1,5,0,0,5,2,17,1350
1046,6,X-a0-b1:X-a1-b1,48,0,0,48,33,469,10387
1046,6,X-a1-b1:X-a0-b0,2,0,0,2,5,53,950
1046,6,X-a1-b1:X-a1-b0,55,0,0,55,50,754,15063
1046,6,X-a1-b1:X-a0-b1,64,0,0,64,55,725,13950
1046,6,X-a1-b1:X-a1-b1,1095,0,0,1095,885,11931,341487
1046,5,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1046,5,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,5,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1046,5,X-a0-b0:X-a1-b1,1,0,0,1,1,20,900
1046,5,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1046,5,X-a1-b0:X-a1-b0,7,0,0,7,1,21,1050
1046,5,X-a1-b0:X-a0-b1,5,0,0,5,2,19,1850
1046,5,X-a1-b0:X-a1-b1,45,0,0,45,30,416,16450
1046,5,X-a0-b1:X-a0-b0,0,0,0,0,0,5,0
1046,5,X-a0-b1:X-a1-b0,2,0,0,2,0,28,600
1046,5,X-a0-b1:X-a0-b1,2,0,0,2,4,44,900
1046,5,X-a0-b1:X-a1-b1,65,0,0,65,39,570,24600
1046,5,X-a1-b1:X-a0-b0,6,0,1,5,6,41,950
1046,5,X-a1-b1:X-a1-b0,83,0,0,83,43,562,16850
1046,5,X-a1-b1:X-a0-b1,85,0,0,85,70,767,32150
1046,5,X-a1-b1:X-a1-b1,1107,0,0,1107,895,11954,403150
1046,4,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,4,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1046,4,X-a0-b0:X-a0-b1,0,0,0,0,0,3,112
1046,4,X-a0-b0:X-a1-b1,2,0,0,2,0,31,563
1046,4,X-a1-b0:X-a0-b0,1,0,0,1,0,0,150
1046,4,X-a1-b0:X-a1-b0,4,0,0,4,1,49,950
1046,4,X-a1-b0:X-a0-b1,3,0,1,2,2,32,1462
1046,4,X-a1-b0:X-a1-b1,54,0,0,54,33,668,13913
1046,4,X-a0-b1:X-a0-b0,2,0,0,2,1,1,0
1046,4,X-a0-b1:X-a1-b0,7,0,0,7,5,18,900
1046,4,X-a0-b1:X-a0-b1,3,0,0,3,2,38,1012
1046,4,X-a0-b1:X-a1-b1,52,0,0,52,27,485,15563
1046,4,X-a1-b1:X-a0-b0,5,0,0,5,4,39,950
1046,4,X-a1-b1:X-a1-b0,92,0,0,92,53,639,22450
1046,4,X-a1-b1:X-a0-b1,84,0,0,84,45,715,20763
1046,4,X-a1-b1:X-a1-b1,1142,0,0,1142,857,11719,377112
1046,3,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1046,3,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1046,3,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1046,3,X-a0-b0:X-a1-b1,3,0,0,3,6,24,0
1046,3,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1046,3,X-a1-b0:X-a1-b0,4,0,0,4,1,44,0
1046,3,X-a1-b0:X-a0-b1,4,0,0,4,3,32,2100
1046,3,X-a1-b0:X-a1-b1,53,0,0,53,35,632,16900
1046,3,X-a0-b1:X-a0-b0,1,0,1,0,0,3,0
1046,3,X-a0-b1:X-a1-b0,6,0,2,4,1,37,1400
1046,3,X-a0-b1:X-a0-b1,3,0,0,3,4,29,300
1046,3,X-a0-b1:X-a1-b1,66,0,0,66,34,473,19100
1046,3,X-a1-b1:X-a0-b0,8,0,1,7,5,24,400
1046,3,X-a1-b1:X-a1-b0,79,0,0,79,56,692,22400
1046,3,X-a1-b1:X-a0-b1,77,0,0,77,58,728,26800
1046,3,X-a1-b1:X-a1-b1,1076,0,0,1076,878,11649,392600
1046,2,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1046,2,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1046,2,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1046,2,X-a0-b0:X-a1-b1,6,0,0,6,4,29,1125
1046,2,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1046,2,X-a1-b0:X-a1-b0,4,0,0,4,1,22,1100
1046,2,X-a1-b0:X-a0-b1,4,0,0,4,3,41,300
1046,2,X-a1-b0:X-a1-b1,48,0,0,48,46,494,13925
1046,2,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
